Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2021-01-10,BGR,Bulgaria,Haskovo,41.849113,25.942349,4169,1,7,4161,,,True,True,BG422
2021-01-10,BGR,Bulgaria,Kardzhali,41.527042,25.441477,1958,0,4,1954,,,True,True,BG425
2021-01-10,BGR,Bulgaria,Kyustendil,42.255307,22.869974,4627,3,20,4604,,,True,True,BG415
2021-01-10,BGR,Bulgaria,Lovech,43.035259,24.5688,2385,0,1,2384,,,True,True,BG315
2021-01-10,BGR,Bulgaria,Montana,43.496677,23.192363,3137,0,0,3137,,,True,True,BG312
2021-01-10,BGR,Bulgaria,NOT SPECIFIED,,,0,7952,133852,-141804,,,True,True,
2021-01-10,BGR,Bulgaria,Pazardzhik,42.133682,24.140941,5463,9,18,5436,,,True,True,BG423
2021-01-10,BGR,Bulgaria,Pernik,42.613861,22.853171,3848,0,1,3847,,,True,True,BG414
2021-01-10,BGR,Bulgaria,Pleven,43.486117,24.610919,5797,2,10,5785,,,True,True,BG314
2021-01-10,BGR,Bulgaria,Plovdiv,42.257364,24.824903,19385,5,64,19316,,,True,True,BG421
2021-01-10,BGR,Bulgaria,Razgrad,,,2187,0,0,2187,,,True,True,BG324
2021-01-10,BGR,Bulgaria,Ruse,43.54059,25.759217,7522,0,1,7521,,,True,True,BG323
2021-01-10,BGR,Bulgaria,Shumen,43.296516,27.004814,4428,1,1,4426,,,True,True,BG333
2021-01-10,BGR,Bulgaria,Silistra,43.946163,27.044927,2505,1,2,2502,,,True,True,BG325
2021-01-10,BGR,Bulgaria,Sliven,42.67034,26.241026,5321,11,56,5254,,,True,True,BG342
2021-01-10,BGR,Bulgaria,Smolyan,41.628892,24.668089,2129,4,33,2092,,,True,True,BG424
2021-01-10,BGR,Bulgaria,Sofia City,42.286287,23.616846,55640,56,411,55173,,,True,True,BG411
2021-01-10,BGR,Bulgaria,Sofia Region,,,5892,0,0,5892,,,True,True,BG412
2021-01-10,BGR,Bulgaria,Stara Zagora,42.411912,25.567329,9272,3,0,9269,,,True,True,BG344
2021-01-10,BGR,Bulgaria,Targovishte,,,2252,1,0,2251,,,True,True,BG334
2021-01-10,BGR,Bulgaria,Varna,43.186206,27.59493,15781,0,11,15770,,,True,True,BG331
2021-01-10,BGR,Bulgaria,Veliko Tarnovo,43.189524,25.649275,4598,4,5,4589,,,True,True,BG321
2021-01-10,BGR,Bulgaria,Vidin,43.797295,22.68621,1605,18,14,1573,,,True,True,BG311
2021-01-10,BGR,Bulgaria,Vratsa,43.395067,23.759152,4614,0,2,4612,,,True,True,BG313
2021-01-10,BGR,Bulgaria,Yambol,,,3638,14,18,3606,,,True,True,BG343
2021-01-09,HRV,Croatia,Bjelovarsko-bilogorska,45.739855,16.976657,5095,90,,5005,,,True,True,HR047
2021-01-09,HRV,Croatia,Brodsko-Posavska,45.142404,17.821388,7334,90,,7244,,,True,True,HR04A
2021-01-09,HRV,Croatia,Dubrovačko-neretvanska,42.662368,18.15083,4243,65,,4178,,,True,True,HR037
2021-01-09,HRV,Croatia,Grad Zagreb,45.742196,16.008116,42314,1281,,41033,,,True,True,HR041
2021-01-09,HRV,Croatia,Istarska,45.203521,13.895312,5805,60,,5745,,,True,True,HR036
2021-01-09,HRV,Croatia,Karlovačka,45.292126,15.46427,6045,214,,5831,,,True,True,HR04D
2021-01-09,HRV,Croatia,Koprivničko-križevačka,46.066232,16.571467,5534,142,,5392,,,True,True,HR045
2021-01-09,HRV,Croatia,Krapinsko-zagorska županija,46.09492,15.919072,8662,238,,8424,,,True,True,HR043
2021-01-09,HRV,Croatia,Ličko-senjska,44.69075,15.422344,2569,79,,2490,,,True,True,HR032
2021-01-09,HRV,Croatia,Međimurska,46.410728,16.508315,9702,139,,9563,,,True,True,HR046
2020-03-25,HRV,Croatia,NOT SPECIFIED,,,1,0,0,1,,,True,True,
2021-01-09,HRV,Croatia,Osječko-baranjska,45.56139,18.442456,14794,547,,14247,,,True,True,HR04B
2021-01-09,HRV,Croatia,Požeško-slavonska,45.404899,17.562893,2607,68,,2539,,,True,True,HR049
2021-01-09,HRV,Croatia,Primorsko-Goranska,45.367738,14.701448,15989,203,,15786,,,True,True,HR031
2021-01-09,HRV,Croatia,Šibensko-kninska,43.89492,16.07332,5124,77,,5047,,,True,True,HR034
2021-01-09,HRV,Croatia,Sisačko-moslavačka,45.365583,16.424137,7976,112,,7864,,,True,True,HR04E
2021-01-09,HRV,Croatia,Splitsko-Dalmatinska,43.613438,16.730085,27041,346,,26695,,,True,True,HR035
2021-01-09,HRV,Croatia,Varaždinska,46.250434,16.293818,13839,300,,13539,,,True,True,HR044
2021-01-09,HRV,Croatia,Virovitičko-podravska,45.831646,17.385543,3399,59,,3340,,,True,True,HR048
2021-01-09,HRV,Croatia,Vukovarsko-srijemska,45.179126,18.877963,6957,118,,6839,,,True,True,HR04C
2021-01-09,HRV,Croatia,Zadarska,44.347845,15.959404,7043,104,,6939,,,True,True,HR033
2021-01-09,HRV,Croatia,Zagrebačka,45.82762,16.381796,17275,10,,17265,,,True,True,HR042
2021-01-08,CYP,Cyprus,Cyprus,35.167406,33.435499,27011,177,2057,24777,745,,True,True,CY
2021-01-08,CZE,Czech Republic,NOT SPECIFIED,,,822716,12978,654008,155730,,,True,True,
2020-09-11,DNK,Denmark,Faroe,62.194921,-7.096614,0,0,,0,,,True,True,FRO
2020-09-11,DNK,Denmark,Greenland,71.702379,-42.177174,0,0,,0,,,True,True,GRL
2021-01-08,DNK,Denmark,Hovedstaden,55.675758,12.56902,,,,0,,,True,True,DK01
2021-01-08,DNK,Denmark,Mainland,56.031924,9.317572,,,,0,,,True,True,
2021-01-08,DNK,Denmark,Midtjylland,56.302139,9.302777,,,,0,,,True,True,DK04
2021-01-08,DNK,Denmark,Nordjylland,56.830742,9.493053,,,,0,,,True,True,DK05
2021-01-08,DNK,Denmark,NOT SPECIFIED,,,178497,1517,149346,27634,864,138,True,True,
2021-01-08,DNK,Denmark,Sjælland,55.92481,11.67126,,,,0,,,True,True,DK02
2021-01-08,DNK,Denmark,Syddanmark,55.675758,12.56902,,,,0,,,True,True,DK03
2021-01-09,EST,Estonia,Estonia,58.596209,25.023778,33089,278,,32811,,,True,True,EE0
2021-01-09,FIN,Finland,Ahvenanmaa,60.240625,19.966666,109,,,109,,,True,True,FI200
2021-01-09,FIN,Finland,Etelä-Karjala,61.217899,28.550289,270,,,270,,,True,True,FI1C5
2021-01-09,FIN,Finland,Etelä-Pohjanmaa,62.833356,23.05691,409,,,409,,,True,True,FI194
2021-01-09,FIN,Finland,Etelä-Savo,61.813578,27.347685,512,,,512,,,True,True,FI1D1
2021-01-09,FIN,Finland,HUS,60.408524,24.7817,22445,,,22445,,,True,True,FI1B1
2021-01-09,FIN,Finland,Itä-Savo,62.073919,28.846114,57,,,57,,,True,True,FI1X1
2021-01-09,FIN,Finland,Kainuu,64.373656,28.743748,172,,,172,,,True,True,FI1D8
2021-01-09,FIN,Finland,Kanta-Häme,60.921424,24.354383,654,,,654,,,True,True,FI1C2
2021-01-09,FIN,Finland,Keski-Pohjanmaa,63.626887,24.066596,139,,,139,,,True,True,FI1D5
2021-01-09,FIN,Finland,Keski-Suomi,62.629133,25.476526,1285,,,1285,,,True,True,FI193
2021-01-09,FIN,Finland,Kymenlaakso,60.826543,26.889951,625,,,625,,,True,True,FI1C4
2021-01-09,FIN,Finland,Länsi-Pohja,66.133479,24.762611,382,,,382,,,True,True,FI1X2
2021-01-09,FIN,Finland,Lappi,67.847438,26.444542,378,,,378,,,True,True,FI1D7
2020-10-28,FIN,Finland,NOT SPECIFIED,,,,354,,-354,,,True,True,
2021-01-09,FIN,Finland,Päijät-Häme,61.217271,25.721465,1017,,,1017,,,True,True,FI1C3
2021-01-09,FIN,Finland,Pirkanmaa,61.715017,23.913902,2022,,,2022,,,True,True,FI197
2021-01-09,FIN,Finland,Pohjois-Karjala,62.918285,29.941761,408,,,408,,,True,True,FI1D3
2021-01-09,FIN,Finland,Pohjois-Pohjanmaa,64.217762,25.29512,1715,,,1715,,,True,True,FI1D9
2021-01-09,FIN,Finland,Pohjois-Savo,63.173162,27.465765,546,,,546,,,True,True,FI1D2
2021-01-09,FIN,Finland,Satakunta,61.527072,22.157717,391,,,391,,,True,True,FI196
2021-01-09,FIN,Finland,Vaasa,63.077479,22.196054,1351,,,1351,,,True,True,FI195
2021-01-09,FIN,Finland,Varsinais-Suomi,60.590424,22.623677,3505,,,3505,,,True,True,FI1C1
2020-03-18,FIN,Finland,West North,,,2,0,0,2,,,True,True,
2021-01-09,FRA,France,Auvergne-Rhône-Alpes,45.283026,4.624017,0,7083,29338,-36421,3985,378,True,True,FRK
2021-01-09,FRA,France,Bourgogne-Franche-Comté,47.234197,4.806917,0,2828,10456,-13284,1790,171,True,True,FRC
2021-01-09,FRA,France,Bretagne,48.181767,-2.840778,0,762,3498,-4260,532,39,True,True,FRH0
2021-01-09,FRA,France,Centre-Val de Loire,47.751569,1.675063,0,1400,5798,-7198,907,110,True,True,FRB0
2021-01-09,FRA,France,Corse,42.151732,9.105559,0,116,520,-636,18,9,True,True,FRM0
2021-01-09,FRA,France,Grand Est,48.688738,5.613275,0,6329,22233,-28562,3031,299,True,True,FRF
2021-01-09,FRA,France,Guadeloupe,16.192207,-61.272382,0,168,771,-939,49,4,True,True,FRY1
2021-01-09,FRA,France,Guyane,3.926082,-53.245309,0,70,2007,-2077,29,4,True,True,FRY3
2021-01-09,FRA,France,Hauts-de-France,49.96966,2.770434,0,4668,18620,-23288,2252,239,True,True,FRE
2021-01-09,FRA,France,Île-de-France,48.709229,2.503473,0,12465,55969,-68434,4705,564,True,True,FR1
2021-01-09,FRA,France,La Réunion,-20.89066,55.455054,0,53,724,-777,49,2,True,True,FRY4
2021-01-09,FRA,France,Martinique,14.63554,-61.022814,0,43,374,-417,13,4,True,True,FRY2
2021-01-09,FRA,France,Mayotte,-12.824511,45.165455,0,42,559,-601,6,0,True,True,FRY5
2021-01-09,FRA,France,Normandie,48.880101,-0.073045,0,1602,6126,-7728,1235,108,True,True,FRD
2021-01-09,FRA,France,NOT SPECIFIED,,,2767312,26,31,2767255,33,9,True,True,
2021-01-09,FRA,France,Nouvelle-Aquitaine,45.479897,0.410462,0,1854,8225,-10079,1155,150,True,True,FRI
2021-01-09,FRA,France,Occitanie,43.703195,2.143601,0,2250,10678,-12928,1220,153,True,True,FRJ
2021-01-09,FRA,France,Pays de la Loire,47.479115,-0.811996,0,1445,6496,-7941,787,68,True,True,FRG0
2021-01-09,FRA,France,Provence-Alpes-Côte d'Azur,43.956994,6.062951,0,3779,19742,-23521,2477,298,True,True,FRL
2021-01-10,DEU,Germany,Baden-Württemberg,48.537648,9.049199,260001,5530,,254471,,,True,True,DE1
2021-01-10,DEU,Germany,Bayern,48.947574,11.419913,354494,7875,,346619,,,True,True,DE2
2021-01-10,DEU,Germany,Berlin,52.501532,13.40185,105850,1560,,104290,,,True,True,DE3
2021-01-10,DEU,Germany,Brandenburg,53.109014,12.140724,49531,1281,,48250,,,True,True,DE4
2021-01-10,DEU,Germany,Bremen,53.108678,8.785951,14323,222,,14101,,,True,True,DE5
2021-01-10,DEU,Germany,Hamburg,53.54464,10.027798,40476,817,,39659,,,True,True,DE6
2021-01-10,DEU,Germany,Hessen,50.603242,9.031057,150229,3483,,146746,,,True,True,DE7
2021-01-10,DEU,Germany,Mecklenburg-Vorpommern,53.721962,12.496035,14667,239,,14428,,,True,True,DE8
2021-01-10,DEU,Germany,Niedersachsen,52.765527,9.162019,119533,2329,,117204,,,True,True,DE9
2021-01-10,DEU,Germany,Nordrhein-Westfalen,51.479706,7.56208,427710,7942,,419768,,,True,True,DEA
2021-01-10,DEU,Germany,NOT SPECIFIED,,,0,,1511800,-1511800,,,True,True,
2020-03-03,DEU,Germany,Repatriierte,,,2,,,2,,,True,True,
2021-01-10,DEU,Germany,Rheinland-Pfalz,49.50932,7.909356,79839,1762,,78077,,,True,True,DEB
2021-01-10,DEU,Germany,Saarland,49.384368,6.953135,21868,540,,21328,,,True,True,DEC
2021-01-10,DEU,Germany,Sachsen,51.052334,13.348561,154520,4064,,150456,,,True,True,DED
2021-01-10,DEU,Germany,Sachsen-Anhalt,52.013193,11.700691,35734,832,,34902,,,True,True,DEE
2021-01-10,DEU,Germany,Schleswig Holstein,54.0295,9.705555,28480,545,,27935,,,True,True,DEF
2021-01-10,DEU,Germany,Thüringen,50.903878,11.02488,51272,1322,,49950,,,True,True,DEG
2021-01-08,GRC,Greece,NOT SPECIFIED,,,143494,5195,93764,44535,,,True,True,
2021-01-09,HUN,Hungary,NOT SPECIFIED,,,340459,10554,193172,136733,5126,365,True,True,
2021-01-09,ISL,Iceland,NOT SPECIFIED,,,5880,29,5706,145,,,False,True,
2021-01-09,IRL,Ireland,Ireland,53.41975,-8.240472,140727,2336,,138391,,,True,True,IE
2021-01-09,ITA,Italy,Abruzzo,42.228034,13.855137,37438,1274,24901,11263,503,40,True,True,ITF1
2021-01-09,ITA,Italy,Basilicata,40.500665,16.082246,11771,271,4941,6559,90,4,True,True,ITF5
2021-01-09,ITA,Italy,Bolzano,46.697344,11.417082,31257,778,18956,11523,232,24,True,True,ITH1
2021-01-09,ITA,Italy,Calabria,39.225585,16.418474,26525,509,16746,9270,284,22,True,True,ITF6
2021-01-09,ITA,Italy,Campania,41.059945,14.785097,198518,3115,120127,75276,1483,107,True,True,ITF3
2021-01-09,ITA,Italy,Emilia-Romagna,44.536563,11.019909,188701,8279,122054,58368,2919,240,True,True,ITH5
2021-01-09,ITA,Italy,Friuli Venezia Giulia,46.155667,13.058636,55591,1876,40825,12890,752,62,True,True,ITH4
2021-01-09,ITA,Italy,Lazio,41.981132,12.767224,177915,4114,95632,78169,3134,310,True,True,ITI4
2021-01-09,ITA,Italy,Liguria,44.144781,8.140492,63400,2999,55257,5144,767,65,True,True,ITC3
2021-01-09,ITA,Italy,Lombardia,45.622479,9.770824,497491,25728,416326,55437,4033,456,True,True,ITC4
2021-01-09,ITA,Italy,Marche,43.366624,13.106678,46128,1685,29837,14606,600,71,True,True,ITI3
2021-01-09,ITA,Italy,Molise,41.597834,14.548702,6978,210,5603,1165,62,9,True,True,ITF2
2021-01-09,ITA,Italy,Piemonte,45.060965,7.926836,206159,8165,182165,15829,2861,172,True,True,ITC1
2021-01-09,ITA,Italy,Puglia,40.984631,16.620464,100451,2648,43068,54735,1551,175,True,True,ITF4
2021-01-09,ITA,Italy,Sardegna,40.090225,9.036223,33493,817,15534,17142,543,47,True,True,ITG2
2021-01-09,ITA,Italy,Sicilia,37.587635,14.155497,106322,2695,63229,40398,1461,205,True,True,ITG1
2021-01-09,ITA,Italy,Toscana,43.459993,11.136697,124479,3840,111534,9105,931,139,True,True,ITI1
2021-01-09,ITA,Italy,Trento,46.139153,10.830791,23295,1006,20451,1838,381,48,True,True,ITH2
2021-01-09,ITA,Italy,Umbria,42.966781,12.49094,30649,652,25760,4237,326,47,True,True,ITI2
2021-01-09,ITA,Italy,Valle d'Aosta,45.732414,7.393651,7486,388,6661,437,51,1,True,True,ITC2
2021-01-09,ITA,Italy,Veneto,45.664735,11.84235,283819,7345,187023,89451,2889,349,True,True,ITH3
2021-01-09,LVA,Latvia,Latvia,56.875584,24.607722,48952,818,,48134,,,True,True,LV0
2021-01-09,LIE,Liechtenstein,Liechtenstein,47.164696,9.555,2329,49,2108,172,,,False,False,LI
2021-01-06,LTU,Lithuania,Lithuania,55.174112,23.906736,154550,1776,86109,66665,,,True,True,LT
2021-01-06,LUX,Luxembourg,Luxembourg,49.815764,6.131514,47595,521,,47074,,,True,True,LU
2021-01-08,MLT,Malta,Malta,35.946151,14.384612,13967,230,11690,2047,,,True,True,MT001
2021-01-09,MDA,Moldova,Moldova,46.979527,28.377195,149093,3130,138103,7860,,,False,False,MD
2021-01-09,MCO,Monaco,Monaco,43.738348,7.424451,1053,4,830,219,,,False,False,MC
2021-01-09,MNE,Montenegro,Montenegro,42.710152,19.410069,51999,721,,51278,340,,False,True,ME
2021-01-09,NLD,Netherlands,Drenthe,52.863149,6.623756,15475,174,,15301,286,,True,True,NL13
2021-01-09,NLD,Netherlands,Flevoland,52.436257,5.519078,21371,164,,21207,470,,True,True,NL23
2021-01-09,NLD,Netherlands,Friesland,53.089388,5.871457,17046,194,,16852,257,,True,True,NL12
2021-01-09,NLD,Netherlands,Gelderland,52.061726,5.945178,98072,1408,,96664,2322,,True,True,NL22
2021-01-09,NLD,Netherlands,Groningen,53.291466,6.700488,17229,120,,17109,223,,True,True,NL11
2021-01-09,NLD,Netherlands,Limburg,51.207579,5.936318,53009,1151,,51858,2010,,True,True,NL42
2021-01-09,NLD,Netherlands,North Brabant,51.527534,5.590194,135647,2477,,133170,3922,,True,True,NL41
2021-01-09,NLD,Netherlands,North Holland,52.551824,4.876581,147255,1790,,145465,3225,,True,True,NL32
2020-07-17,NLD,Netherlands,NOT SPECIFIED,,,0,6138,0,-6138,11894,0,True,True,
2021-01-09,NLD,Netherlands,Overijssel,52.445136,6.4476,61051,785,,60266,951,,True,True,NL21
2021-01-09,NLD,Netherlands,South Holland,51.968696,4.541274,216479,2977,,213502,5119,,True,True,NL33
2021-01-09,NLD,Netherlands,Utrecht,52.078728,5.214048,71741,929,,70812,1711,,True,True,NL31
2021-01-09,NLD,Netherlands,Zeeland,51.312779,3.786651,11860,138,,11722,336,,True,True,NL34
2021-01-09,MKD,North Macedonia,North Macedonia,41.611,21.751417,86150,2614,67164,16372,,,False,True,MK
2021-01-08,NOR,Norway,Agder,58.699661,7.618403,1285,,,1285,,,False,True,NO04
2021-01-08,NOR,Norway,Innlandet,61.43354,10.427144,2942,,,2942,,,False,True,NO02
2021-01-08,NOR,Norway,Møre og Romsdal,62.543569,8.540539,1019,,,1019,,,False,True,NO053
2021-01-08,NOR,Norway,Nordland,66.679716,14.635752,752,,,752,,,False,True,NO071
2021-01-08,NOR,Norway,NOT SPECIFIED,,,0,471,,-471,2213,420,False,True,
2021-01-08,NOR,Norway,Oslo,59.979683,10.738335,14837,,,14837,,,False,True,NO011
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2021-01-08,NOR,Norway,Rogaland,58.58709,6.206792,2750,,,2750,,,False,True,NO043
2021-01-08,NOR,Norway,Troms og Finnmark,70.239335,26.12935,1067,,,1067,,,False,True,NO072
2021-01-08,NOR,Norway,Trøndelag,63.421183,11.529951,2903,,,2903,,,False,True,NO06
2021-01-08,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,2544,,,2544,,,False,True,NO033
2021-01-08,NOR,Norway,Vestland,60.952729,6.513828,5808,,,5808,,,False,True,NO05
2021-01-08,NOR,Norway,Viken,60.020274,9.849655,17241,,,17241,,,False,True,NO012
2021-01-09,POL,Poland,NOT SPECIFIED,,,1376389,31011,,1345378,,,True,True,
2021-01-09,PRT,Portugal,Açores,37.775525,-25.494927,2354,22,,2332,,,True,True,PT20
2021-01-09,PRT,Portugal,Alentejo,38.485499,-8.006668,14404,308,,14096,,,True,True,PT18
2021-01-09,PRT,Portugal,Algarve,37.218389,-8.198488,9910,84,,9826,,,True,True,PT15
2021-01-09,PRT,Portugal,Centro,40.111812,-8.012768,59560,1144,,58416,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2021-01-09,PRT,Portugal,Lisbon,38.623843,-8.88436,155643,2689,,152954,,,True,True,PT17
2021-01-09,PRT,Portugal,Madeira,32.736252,-16.972663,2013,18,,1995,,,True,True,PT30
2021-01-09,PRT,Portugal,Norte,41.457206,-7.678153,232303,3436,,228867,,,True,True,PT11
2021-01-09,PRT,Portugal,NOT SPECIFIED,,,0,,366080,-366080,3555,540,True,True,
2021-01-09,ROU,Romania,Alba,46.172367,23.487279,12742,,,12742,,,True,True,RO121
2021-01-09,ROU,Romania,Arad,46.273235,21.758454,14570,,,14570,,,True,True,RO421
2021-01-09,ROU,Romania,Argeș,45.072253,24.814273,19248,,,19248,,,True,True,RO311
2021-01-09,ROU,Romania,Bacău,46.42171,26.773519,17085,,,17085,,,True,True,RO211
2021-01-09,ROU,Romania,Bihor,46.942178,22.210795,18565,,,18565,,,True,True,RO111
2021-01-09,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,7692,,,7692,,,True,True,RO112
2021-01-09,ROU,Romania,Botoșani,47.85927,26.763139,8720,,,8720,,,True,True,RO212
2021-01-09,ROU,Romania,Brăila,45.0878,27.673222,8649,,,8649,,,True,True,RO221
2021-01-09,ROU,Romania,Brașov,45.765228,25.302188,26333,,,26333,,,True,True,RO122
2021-01-09,ROU,Romania,București,44.442674,26.08861,107233,,,107233,,,True,True,RO321
2021-01-09,ROU,Romania,Buzău,45.245475,26.750309,8536,,,8536,,,True,True,RO222
2021-01-09,ROU,Romania,Călărași,44.313456,27.020712,6611,,,6611,,,True,True,RO312
2021-01-09,ROU,Romania,Caraș-Severin,45.150492,22.042977,6839,,,6839,,,True,True,RO422
2021-01-09,ROU,Romania,Cluj,46.812237,23.53594,31710,,,31710,,,True,True,RO113
2021-01-09,ROU,Romania,Costanza,44.244926,28.247767,27650,,,27650,,,True,True,RO223
2021-01-09,ROU,Romania,Covasna,45.938093,25.990767,5215,,,5215,,,True,True,RO123
2021-01-09,ROU,Romania,Dâmbovița,44.864944,25.496775,15438,,,15438,,,True,True,RO313
2021-01-09,ROU,Romania,Dolj,44.140792,23.613526,15970,,,15970,,,True,True,RO411
2021-01-09,ROU,Romania,Galați,45.792748,27.75769,17048,,,17048,,,True,True,RO224
2021-01-09,ROU,Romania,Giurgiu,44.144127,25.881413,6722,,,6722,,,True,True,RO314
2021-01-09,ROU,Romania,Gorj,45.004246,23.322863,5225,,,5225,,,True,True,RO412
2021-01-09,ROU,Romania,Harghita,46.549997,25.558475,5450,,,5450,,,True,True,RO124
2021-01-09,ROU,Romania,Hunedoara,45.753652,22.938806,12208,,,12208,,,True,True,RO423
2021-01-09,ROU,Romania,Iași,47.221224,27.311502,7126,,,7126,,,True,True,RO213
2021-01-09,ROU,Romania,Ialomița,44.627356,27.256013,28743,,,28743,,,True,True,RO315
2021-01-09,ROU,Romania,Ilfov,44.286638,26.144699,25830,,,25830,,,True,True,RO322
2021-01-09,ROU,Romania,Maramureș,47.671302,23.981463,11405,,,11405,,,True,True,RO114
2021-01-09,ROU,Romania,Mehedinți,44.365324,22.737138,5207,,,5207,,,True,True,RO413
2021-01-09,ROU,Romania,Mureș,46.609503,24.697133,15604,,,15604,,,True,True,RO125
2021-01-09,ROU,Romania,Neamț,46.969735,26.375809,11516,,,11516,,,True,True,RO214
2021-01-09,ROU,Romania,NOT SPECIFIED,,,0,16592,,-16592,,,True,True,
2021-01-09,ROU,Romania,Olt,44.272504,24.439351,9846,,,9846,,,True,True,RO414
2021-01-09,ROU,Romania,Prahova,45.114672,26.015788,24665,,,24665,,,True,True,RO316
2021-01-09,ROU,Romania,Sălaj,47.18438,23.106887,6459,,,6459,,,True,True,RO116
2021-01-09,ROU,Romania,Satu Mare,47.705953,22.898922,7347,,,7347,,,True,True,RO115
2021-01-09,ROU,Romania,Sibiu,45.85906,24.245264,17470,,,17470,,,True,True,RO126
2021-01-09,ROU,Romania,Suceava,47.637703,25.82751,16557,,,16557,,,True,True,RO215
2021-01-09,ROU,Romania,Teleorman,44.027822,25.197899,8165,,,8165,,,True,True,RO317
2021-01-09,ROU,Romania,Timiș,45.743832,21.377998,28026,,,28026,,,True,True,RO424
2021-01-09,ROU,Romania,Tulcea,44.986929,28.858105,5643,,,5643,,,True,True,RO225
2021-01-09,ROU,Romania,Vâlcea,45.096033,24.110629,10289,,,10289,,,True,True,RO415
2021-01-09,ROU,Romania,Vaslui,46.526869,27.769395,10950,,,10950,,,True,True,RO216
2021-01-09,ROU,Romania,Vrancea,45.788059,26.980214,7306,,,7306,,,True,True,RO226
