Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2021-03-03,ROU,Romania,Sălaj,47.18438,23.106887,8169,,,8169,,,True,True,RO116
2021-03-03,ROU,Romania,Satu Mare,47.705953,22.898922,10046,,,10046,,,True,True,RO115
2021-03-03,ROU,Romania,Sibiu,45.85906,24.245264,20284,,,20284,,,True,True,RO126
2021-03-03,ROU,Romania,Suceava,47.637703,25.82751,21201,,,21201,,,True,True,RO215
2021-03-03,ROU,Romania,Teleorman,44.027822,25.197899,10004,,,10004,,,True,True,RO317
2021-03-03,ROU,Romania,Timiș,45.743832,21.377998,39994,,,39994,,,True,True,RO424
2021-03-03,ROU,Romania,Tulcea,44.986929,28.858105,6481,,,6481,,,True,True,RO225
2021-03-03,ROU,Romania,Vâlcea,45.096033,24.110629,12071,,,12071,,,True,True,RO415
2021-03-03,ROU,Romania,Vaslui,46.526869,27.769395,13123,,,13123,,,True,True,RO216
2021-03-03,ROU,Romania,Vrancea,45.788059,26.980214,8344,,,8344,,,True,True,RO226
2021-03-03,RUS,Russian Fed.,Adygea,44.448835,40.254013,13813,151,12270,1392,,,False,False,RU01
2021-03-03,RUS,Russian Fed.,Altai,52.477021,83.868816,43926,1532,39257,3137,,,False,False,RU02
2021-03-03,RUS,Russian Fed.,Altai Republic,,,16254,165,15984,105,,,False,False,
2021-03-03,RUS,Russian Fed.,Amur,53.418482,127.711639,21127,181,19577,1369,,,False,False,RU03
2021-03-03,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,57017,662,51357,4998,,,False,False,RU04
2021-03-03,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,28582,573,21375,6634,,,False,False,RU05
2021-03-03,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,28992,284,23166,5542,,,False,False,RU06
2021-03-03,RUS,Russian Fed.,Belgorod,50.881793,37.359083,31726,492,29046,2188,,,False,False,RU07
2021-03-03,RUS,Russian Fed.,Bryansk,52.910301,33.406285,33185,260,32313,612,,,False,False,RU08
2021-03-03,RUS,Russian Fed.,Buryatia,54.550455,112.36994,33939,719,31757,1463,,,False,False,RU09
2021-03-03,RUS,Russian Fed.,Chechnya,43.26872,45.799182,11331,112,10826,393,,,False,False,RU10
2021-03-03,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,51400,1020,45256,5124,,,False,False,RU11
2021-03-03,RUS,Russian Fed.,Chukotka,,,695,5,648,42,,,False,False,RU81
2021-03-03,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,21550,1051,19724,775,,,False,False,RU13
2021-03-03,RUS,Russian Fed.,Dagestan,43.035568,46.873874,29901,1350,27647,904,,,False,False,RU15
2021-03-03,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,14793,174,13041,1578,,,False,False,RU16
2021-03-03,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,56325,1806,53180,1339,,,False,False,RU17
2021-03-03,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,30767,939,28742,1086,,,False,False,RU18
2021-03-03,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,4333,119,4130,84,,,False,False,RU79
2021-03-03,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,21197,373,19853,971,,,False,False,RU19
2021-03-03,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,28497,265,25857,2375,,,False,False,RU20
2021-03-03,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,19111,297,18133,681,,,False,False,RU21
2021-03-03,RUS,Russian Fed.,Kaluga,54.355521,35.465025,30122,261,27796,2065,,,False,False,RU22
2021-03-03,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,13606,118,12305,1183,,,False,False,RU23
2021-03-03,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,19159,63,17426,1670,,,False,False,RU24
2021-03-03,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,31832,559,31003,270,,,False,False,RU26
2021-03-03,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,49118,290,46345,2483,,,False,False,RU27
2021-03-03,RUS,Russian Fed.,Khakassia,53.363558,89.854091,21359,455,20294,610,,,False,False,RU28
2021-03-03,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,51772,754,49695,1323,,,False,False,RU29
2021-03-03,RUS,Russian Fed.,Kirov,58.699332,49.846004,36870,297,31840,4733,,,False,False,RU30
2021-03-03,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,39676,755,38523,398,,,False,False,RU31
2021-03-03,RUS,Russian Fed.,Kostroma,58.452918,43.818089,18522,356,15657,2509,,,False,False,RU32
2021-03-03,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,38868,1973,33682,3213,,,False,False,RU33
2021-03-03,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,63038,2833,58298,1907,,,False,False,RU34
2021-03-03,RUS,Russian Fed.,Kurgan,55.471375,64.816337,17843,307,15915,1621,,,False,False,RU35
2021-03-03,RUS,Russian Fed.,Kursk,51.702506,36.127326,31090,469,27777,2844,,,False,False,RU36
2021-03-03,RUS,Russian Fed.,Leningrad,59.999111,31.74764,36444,663,32996,2785,,,False,False,RU37
2021-03-03,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,24984,442,21528,3014,,,False,False,RU38
2021-03-03,RUS,Russian Fed.,Magadan,62.70596,154.035695,8149,96,7875,178,,,False,False,RU39
2021-03-03,RUS,Russian Fed.,Mari El,56.601523,47.942953,11871,172,10647,1052,,,False,False,RU40
2021-03-03,RUS,Russian Fed.,Mordovia,54.520508,45.58471,17973,164,15931,1878,,,False,False,RU41
2021-03-03,RUS,Russian Fed.,Moscow,55.644315,37.666104,1199032,19940,1079407,99685,,,False,False,RU42
2021-03-03,RUS,Russian Fed.,Murmansk,67.805244,34.572247,47004,957,45525,522,,,False,False,RU43
2021-03-03,RUS,Russian Fed.,Nenets,,,1024,3,933,88,,,False,False,
2021-03-03,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,97726,2497,90126,5103,,,False,False,RU44
2021-03-03,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,15787,157,14378,1252,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2021-03-03,RUS,Russian Fed.,Novgorod,58.280449,32.556615,27346,115,23871,3360,,,False,False,RU46
2021-03-03,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,36082,1461,33107,1514,,,False,False,RU47
2021-03-03,RUS,Russian Fed.,Omsk,56.091609,73.362497,41244,1225,37839,2180,,,False,False,RU48
2021-03-03,RUS,Russian Fed.,Orenburg,52.670841,53.546526,37829,620,35092,2117,,,False,False,RU50
2021-03-03,RUS,Russian Fed.,Oryol,52.792407,36.484837,30523,446,27585,2492,,,False,False,RU49
2021-03-03,RUS,Russian Fed.,Penza,53.186558,44.659811,38759,446,35010,3303,,,False,False,RU51
2021-03-03,RUS,Russian Fed.,Perm,59.150725,56.240625,47392,1752,39671,5969,,,False,False,RU52
2021-03-03,RUS,Russian Fed.,Primorsky,45.185147,134.763918,40610,636,35759,4215,,,False,False,RU53
2021-03-03,RUS,Russian Fed.,Pskov,57.223881,29.258821,32184,173,21373,10638,,,False,False,RU54
2021-03-03,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,48043,1447,43407,3189,,,False,False,RU58
2021-03-03,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,41118,314,37145,3659,,,False,False,RU25
2021-03-03,RUS,Russian Fed.,Rostov,47.737084,41.33971,73874,3158,64393,6323,,,False,False,RU55
2021-03-03,RUS,Russian Fed.,Ryazan,54.306865,40.654571,24669,304,22708,1657,,,False,False,RU56
2021-03-03,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,370019,11200,305551,53268,,,False,False,RU14
2021-03-03,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,21615,34,20521,1060,,,False,False,RU57
2021-03-03,RUS,Russian Fed.,Samara,53.288173,50.470943,49355,915,45576,2864,,,False,False,RU59
2021-03-03,RUS,Russian Fed.,Saratov,51.590364,46.830634,50083,654,45197,4232,,,False,False,RU60
2021-03-03,RUS,Russian Fed.,Smolensk,54.928337,33.012683,26438,629,24790,1019,,,False,False,RU61
2021-03-03,RUS,Russian Fed.,Stavropol,44.927805,43.400088,47575,1095,43619,2861,,,False,False,RU62
2021-03-03,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,78181,2409,71181,4591,,,False,False,RU63
2021-03-03,RUS,Russian Fed.,Tambov,52.657489,41.637192,26618,351,24406,1861,,,False,False,RU64
2021-03-03,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,18131,343,14783,3005,,,False,False,RU65
2021-03-03,RUS,Russian Fed.,Tomsk,58.476777,82.134382,30400,321,28395,1684,,,False,False,RU66
2021-03-03,RUS,Russian Fed.,Tula,53.879118,37.584039,33387,1287,30924,1176,,,False,False,RU67
2021-03-03,RUS,Russian Fed.,Tuva,94.79304,51.591419,15665,193,14587,885,,,False,False,RU68
2021-03-03,RUS,Russian Fed.,Tver,57.063361,34.74855,34145,635,31548,1962,,,False,False,RU69
2021-03-03,RUS,Russian Fed.,Tyumen,57.665236,69.167506,31554,296,29701,1557,,,False,False,RU70
2021-03-03,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,28447,645,25180,2622,,,False,False,RU71
2021-03-03,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,47986,830,44496,2660,,,False,False,RU72
2021-03-03,RUS,Russian Fed.,Vladimir,55.994787,40.691957,27783,888,24813,2082,,,False,False,RU73
2021-03-03,RUS,Russian Fed.,Volgograd,49.599612,44.184682,49904,793,47737,1374,,,False,False,RU74
2021-03-03,RUS,Russian Fed.,Vologda,59.970929,40.523416,39716,817,36618,2281,,,False,False,RU75
2021-03-03,RUS,Russian Fed.,Voronezh,50.959752,40.309955,68737,1936,62663,4138,,,False,False,RU76
2021-03-03,RUS,Russian Fed.,Yakutia,65.300749,134.148224,32669,517,31263,889,,,False,False,RU12
2021-03-03,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,37215,401,35292,1522,,,False,False,RU77
2021-03-03,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,33197,414,31653,1130,,,False,False,RU78
2021-03-03,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,38927,537,37239,1151,,,False,False,RU80
2021-03-03,SMR,San Marino,San Marino,43.942973,12.460035,3829,75,3345,409,,,False,False,SM
2021-03-03,SRB,Serbia,Serbia,44.206802,20.911009,470941,4491,0,466450,,,False,True,
2021-03-03,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,30116,,,30116,,,True,True,SK032
2021-03-03,SVK,Slovakia,Bratislava,48.319003,17.17481,37942,,,37942,,,True,True,SK010
2021-03-03,SVK,Slovakia,Košice,48.771358,20.721931,41606,,,41606,,,True,True,SK042
2021-03-03,SVK,Slovakia,Nitra,48.140652,18.30311,34508,,,34508,,,True,True,SK023
2021-03-03,SVK,Slovakia,NOT SPECIFIED,,,,7489,,-7489,3814,320,True,True,
2021-03-03,SVK,Slovakia,Prešov,49.126441,21.221321,45948,,,45948,,,True,True,SK041
2021-03-03,SVK,Slovakia,Trencín,48.858564,18.202196,42364,,,42364,,,True,True,SK022
2021-03-03,SVK,Slovakia,Trnava,48.222651,17.707847,38159,,,38159,,,True,True,SK021
2021-03-03,SVK,Slovakia,Zilina,49.178517,19.167163,43716,,,43716,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2021-02-28,SVN,Slovenia,NOT SPECIFIED,,,189589,4127,10267,175195,543,91,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2021-03-01,ESP,Spain,Andalucía,37.46363,-4.573552,479489,8393,,471096,37707,3700,True,True,ES61
2021-03-01,ESP,Spain,Aragón,41.519884,-0.660302,106860,3265,,103595,12276,1117,True,True,ES24
2021-03-01,ESP,Spain,Canarias,28.291062,-16.55631,40887,596,,40291,4186,806,True,True,ES70
2021-03-01,ESP,Spain,Cantabria,43.196326,-4.034401,24699,510,,24189,2580,348,True,True,ES13
2021-03-01,ESP,Spain,Castilla y León,41.751205,-4.788185,206184,6345,,199839,24572,1896,True,True,ES41
2021-03-01,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,169170,5613,,163557,17987,1279,True,True,ES42
2021-03-01,ESP,Spain,Cataluña,41.798,1.528534,582073,10730,,571343,39709,3111,True,True,ES51
2021-03-01,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,4616,82,,4534,257,30,True,True,ES63
2021-03-01,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,6981,72,,6909,495,75,True,True,ES64
2021-03-01,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,586913,13874,,573039,87561,6291,True,True,ES30
2021-03-01,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,51379,1094,,50285,5129,447,True,True,ES22
2021-03-01,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,379103,6658,,372445,31213,2789,True,True,ES52
2021-03-01,ESP,Spain,Extremadura,39.191409,-6.150692,69043,1718,,67325,5685,495,True,True,ES43
2021-03-01,ESP,Spain,Galicia,42.757079,-7.910384,112070,2226,,109844,12043,1601,True,True,ES11
2021-03-01,ESP,Spain,Illes Balears,39.613452,2.956607,56164,725,,55439,4367,645,True,True,ES53
2021-03-01,ESP,Spain,La Rioja,42.275075,-2.517177,27463,725,,26738,3190,355,True,True,ES23
2021-03-01,ESP,Spain,País Vasco,43.032149,-2.62166,151509,3731,,147778,12520,1054,True,True,ES21
2021-03-01,ESP,Spain,Principado de Asturias,43.292312,-5.992988,43540,1770,,41770,7326,549,True,True,ES12
2021-03-01,ESP,Spain,Región de Murcia,38.002069,-1.485219,106388,1482,,104906,8509,1085,True,True,ES62
2021-03-02,SWE,Sweden,Blekinge,56.279696,15.193246,8036,,,8036,,,True,True,SE221
2021-03-02,SWE,Sweden,Dalarna,60.952955,14.350603,15070,,,15070,,,True,True,SE312
2021-03-02,SWE,Sweden,Gävleborg,61.440899,16.291105,22347,,,22347,,,True,True,SE313
2021-03-02,SWE,Sweden,Gotland,57.487051,18.510063,2717,,,2717,,,True,True,SE214
2021-03-02,SWE,Sweden,Halland,56.953555,12.842898,24495,,,24495,,,True,True,SE231
2021-03-02,SWE,Sweden,Jämtland,63.251956,14.312747,7011,,,7011,,,True,True,SE322
2021-03-02,SWE,Sweden,Jönköping,57.499911,14.436577,27176,,,27176,,,True,True,SE211
2021-03-02,SWE,Sweden,Kalmar,57.245033,16.053939,11671,,,11671,,,True,True,SE213
2021-03-02,SWE,Sweden,Kronoberg,56.786938,14.574736,14110,,,14110,,,True,True,SE212
2021-03-02,SWE,Sweden,Norrbotten,66.954122,20.083057,13115,,,13115,,,True,True,SE332
2021-03-02,SWE,Sweden,NOT SPECIFIED,,,,12964,,-12964,,5285,True,True,
2021-03-02,SWE,Sweden,Örebro,59.350249,14.974992,18326,,,18326,,,True,True,SE124
2021-03-02,SWE,Sweden,Östergötland,58.354622,15.661533,23546,,,23546,,,True,True,SE123
2021-03-02,SWE,Sweden,Skåne,55.948711,13.596415,112047,,,112047,,,True,True,SE224
2021-03-02,SWE,Sweden,Södermanland,59.077751,16.685977,13652,,,13652,,,True,True,SE122
2021-03-02,SWE,Sweden,Stockholm,59.370877,17.711874,159634,,,159634,,,True,True,SE11
2021-03-02,SWE,Sweden,Uppsala,60.039134,17.672887,24613,,,24613,,,True,True,SE121
2021-03-02,SWE,Sweden,Värmland,59.768908,13.153806,9403,,,9403,,,True,True,SE311
2021-03-02,SWE,Sweden,Västerbotten,64.862069,17.819194,15109,,,15109,,,True,True,SE331
2021-03-02,SWE,Sweden,Västernorrland,63.096635,17.251241,15068,,,15068,,,True,True,SE321
2021-03-02,SWE,Sweden,Västmanland,59.801595,16.318208,18454,,,18454,,,True,True,SE125
2021-03-02,SWE,Sweden,Västra Götaland,58.303302,12.891496,119692,,,119692,,,True,True,SE232
2021-03-03,CHE,Switzerland,Aargau,47.410914,8.159107,36866,636,32510,3720,46,6,False,False,CH033
2021-03-03,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,2867,50,0,2817,18,1,False,False,CH053
2021-03-03,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,880,15,0,865,0,0,False,False,CH054
2021-03-03,CHE,Switzerland,Basel City,47.561925,7.592768,9880,192,9541,147,23,7,False,False,CH031
2021-03-03,CHE,Switzerland,Basel Country,47.441812,7.7644,13667,209,13139,319,19,3,False,False,CH032
2021-03-03,CHE,Switzerland,Bern,46.825006,7.626925,53785,998,0,52787,74,15,False,False,CH021
2021-03-03,CHE,Switzerland,Fribourg,46.710334,7.09922,27389,467,815,26107,36,9,False,False,CH022
2021-03-03,CHE,Switzerland,Geneva,46.217114,6.131255,47637,705,0,46932,65,9,False,False,CH013
2021-03-03,CHE,Switzerland,Glarus,46.980518,9.065544,2213,69,0,2144,3,0,False,False,CH051
2021-03-03,CHE,Switzerland,Graubünden,46.658176,9.629923,10743,174,0,10569,11,5,False,False,CH056
2021-03-03,CHE,Switzerland,Jura,47.368327,7.198733,5669,138,0,5531,8,1,False,False,CH025
2021-03-03,CHE,Switzerland,Liechtenstein,47.164696,9.555,2577,54,2486,37,1,0,False,False,LI
2021-03-03,CHE,Switzerland,Lucerne,47.06883,8.116991,21862,299,0,21563,36,0,False,False,CH061
2021-03-03,CHE,Switzerland,Neuchâtel,46.997282,6.782288,14168,369,0,13799,54,4,False,False,CH024
2021-03-03,CHE,Switzerland,Nidwalden,46.922198,8.419375,2006,19,0,1987,1,0,False,False,CH065
2021-03-03,CHE,Switzerland,Obwalden,46.857772,8.209745,1893,39,0,1854,4,0,False,False,CH064
2021-03-03,CHE,Switzerland,Schaffhausen,47.721853,8.563863,3630,67,0,3563,7,0,False,False,CH052
2021-03-03,CHE,Switzerland,Schwyz,47.06411,8.761568,9606,214,9231,161,0,0,False,False,CH063
2021-03-03,CHE,Switzerland,Solothurn,47.336648,7.686944,13694,253,0,13441,21,8,False,False,CH023
2021-03-03,CHE,Switzerland,St. Gallen,47.305025,9.019368,34308,680,0,33628,42,11,False,False,CH055
2021-03-03,CHE,Switzerland,Thurgau,47.567205,9.112572,15118,358,895,13865,14,8,False,False,CH057
2021-03-03,CHE,Switzerland,Ticino,46.297963,8.808447,28139,957,2957,24225,60,8,False,False,CH07
2021-03-03,CHE,Switzerland,Uri,46.775402,8.627444,1811,39,0,1772,2,0,False,False,CH062
2021-03-03,CHE,Switzerland,Valais,46.211633,7.611267,31495,751,0,30744,34,8,False,False,CH012
2021-03-03,CHE,Switzerland,Vaud,46.56176,6.648929,68408,922,0,67486,228,40,False,False,CH011
2021-03-03,CHE,Switzerland,Zug,47.161402,8.538864,6537,113,6337,87,7,1,False,False,CH066
2021-03-03,CHE,Switzerland,Zurich,47.417407,8.655988,87819,1279,0,86540,137,24,False,False,CH040
2021-03-03,TUR,Turkey,Turkey,38.961515,35.25175,2734836,28771,2593264,112801,,,False,True,TU
2021-03-03,UKR,Ukraine,NOT SPECIFIED,,,1364705,26397,1182036,156272,,,False,False,
2021-03-03,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,15449,,0,15449,,,False,True,UKM93
2021-03-03,GBR,United Kingdom,Borders,55.572787,-2.786355,2813,,0,2813,,,False,True,UKM91
2021-03-03,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,4045,,0,4045,,,False,True,UKM92
2021-03-03,GBR,United Kingdom,East of England,52.248898,0.548756,372826,,0,372826,,,False,True,UKH
2021-03-03,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,272,,0,272,,,False,True,UKM64
2021-03-03,GBR,United Kingdom,England,,,35082,108993,0,-73911,,,False,True,UK
2021-03-03,GBR,United Kingdom,Fife,56.228968,-3.118568,9914,,0,9914,,,False,True,UKM72
2021-03-03,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,10884,,0,10884,,,False,True,UKM76
2021-03-03,GBR,United Kingdom,Grampian,57.299016,-2.780773,13517,,0,13517,,,False,True,UKM50
2021-03-03,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,63316,,0,63316,,,False,True,UKM82
2021-03-03,GBR,United Kingdom,Highland,57.363501,-4.733034,4682,,0,4682,,,False,True,UKM6
2021-03-03,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,37110,,0,37110,,,False,True,UKD4
2021-03-03,GBR,United Kingdom,London,51.497136,-0.100571,697782,,0,697782,,,False,True,UKI
2021-03-03,GBR,United Kingdom,Lothian,55.946009,-2.728265,28025,,0,28025,,,False,True,UKM75
2021-03-03,GBR,United Kingdom,Midlands,52.718351,-1.45667,716570,,0,716570,,,False,True,UKF
2021-03-03,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,540902,,0,540902,,,False,True,UKC
2021-03-03,GBR,United Kingdom,North West,53.524488,-2.333125,578538,,0,578538,,,False,True,UKD
2021-03-03,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,113006,2063,0,110943,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2021-03-03,GBR,United Kingdom,Orkney,58.98094,-2.960521,70,,0,70,,,False,True,UKM65
2021-03-03,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,7371,0,-7371,,,False,True,UKM
2021-03-03,GBR,United Kingdom,Shetland,60.29623,-1.346738,212,,0,212,,,False,True,UKM66
2021-03-03,GBR,United Kingdom,South East,51.291417,-0.521902,520743,,0,520743,,,False,True,UKJ
2021-03-03,GBR,United Kingdom,South West,51.239761,-2.54375,211585,,0,211585,,,False,True,UKK
2021-03-03,GBR,United Kingdom,Tayside,56.610323,-3.555213,13246,,0,13246,,,False,True,UKM71
2021-03-03,GBR,United Kingdom,Wales,52.302413,-3.738347,204196,5356,0,198840,,,False,True,UKL
