Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2021-03-08,DEU,Germany,NOT SPECIFIED,,,,,2310900,-2310900,,,True,True,
2020-03-03,DEU,Germany,Repatriierte,,,2,,,2,,,True,True,
2021-03-08,DEU,Germany,Rheinland-Pfalz,49.50932,7.909356,104250,3162,,101088,,,True,True,DEB
2021-03-08,DEU,Germany,Saarland,49.384368,6.953135,29563,891,,28672,,,True,True,DEC
2021-03-08,DEU,Germany,Sachsen,51.052334,13.348561,198309,7986,,190323,,,True,True,DED
2021-03-08,DEU,Germany,Sachsen-Anhalt,52.013193,11.700691,62786,2500,,60286,,,True,True,DEE
2021-03-08,DEU,Germany,Schleswig Holstein,54.0295,9.705555,43850,1332,,42518,,,True,True,DEF
2021-03-08,DEU,Germany,Thüringen,50.903878,11.02488,79412,2946,,76466,,,True,True,DEG
2021-03-06,GRC,Greece,NOT SPECIFIED,,,203978,6705,93764,103509,,,True,True,
2021-03-07,HUN,Hungary,NOT SPECIFIED,,,466017,15873,335512,114632,7445,778,True,True,
2021-03-06,ISL,Iceland,NOT SPECIFIED,,,6059,29,6020,10,,,False,True,
2021-03-07,IRL,Ireland,Ireland,53.41975,-8.240472,223219,4422,,218797,,,True,True,IE
2021-03-07,ITA,Italy,Abruzzo,42.228034,13.855137,57497,1801,42131,13565,727,84,True,True,ITF1
2021-03-07,ITA,Italy,Basilicata,40.500665,16.082246,16589,379,12425,3785,113,12,True,True,ITF5
2021-03-07,ITA,Italy,Bolzano,46.697344,11.417082,55324,1059,48909,5356,229,38,True,True,ITH1
2021-03-07,ITA,Italy,Calabria,39.225585,16.418474,39370,705,32016,6649,247,30,True,True,ITF6
2021-03-07,ITA,Italy,Campania,41.059945,14.785097,285221,4464,191162,89595,1541,145,True,True,ITF3
2021-03-07,ITA,Italy,Emilia-Romagna,44.536563,11.019909,279646,10777,213934,54935,3096,283,True,True,ITH5
2021-03-07,ITA,Italy,Friuli Venezia Giulia,46.155667,13.058636,80749,2910,65991,11848,504,57,True,True,ITH4
2021-03-07,ITA,Italy,Lazio,41.981132,12.767224,244169,6042,200515,37612,2191,240,True,True,ITI4
2021-03-07,ITA,Italy,Liguria,44.144781,8.140492,80400,3687,70840,5873,568,61,True,True,ITC3
2021-03-07,ITA,Italy,Lombardia,45.622479,9.770824,633977,28738,523031,82208,5631,573,True,True,ITC4
2021-03-07,ITA,Italy,Marche,43.366624,13.106678,73111,2334,60299,10478,714,98,True,True,ITI3
2021-03-07,ITA,Italy,Molise,41.597834,14.548702,11175,378,9121,1676,113,19,True,True,ITF2
2021-03-07,ITA,Italy,Piemonte,45.060965,7.926836,259221,9495,227421,22305,2518,202,True,True,ITC1
2021-03-07,ITA,Italy,Puglia,40.984631,16.620464,155457,4097,115894,35466,1458,155,True,True,ITF4
2021-03-07,ITA,Italy,Sardegna,40.090225,9.036223,41745,1183,27876,12686,212,24,True,True,ITG2
2021-03-07,ITA,Italy,Sicilia,37.587635,14.155497,156388,4235,135433,16720,780,123,True,True,ITG1
2021-03-07,ITA,Italy,Toscana,43.459993,11.136697,164451,4794,138244,21413,1308,199,True,True,ITI1
2021-03-07,ITA,Italy,Trento,46.139153,10.830791,35926,1222,30536,4168,236,48,True,True,ITH2
2021-03-07,ITA,Italy,Umbria,42.966781,12.49094,46439,1100,38060,7279,503,80,True,True,ITI2
2021-03-07,ITA,Italy,Valle d'Aosta,45.732414,7.393651,8121,417,7527,177,11,2,True,True,ITC2
2021-03-07,ITA,Italy,Veneto,45.664735,11.84235,342510,9968,303474,29068,1049,132,True,True,ITH3
2021-02-15,XKX,Kosovo,NOT SPECIFIED,41.85637,21.803351,64341,1544,,,,,False,False,XK
2021-03-07,LVA,Latvia,Latvia,56.875584,24.607722,90331,1695,,88636,,,True,True,LV0
2021-03-06,LIE,Liechtenstein,Liechtenstein,47.164696,9.555,2589,54,2488,47,,,False,False,LI
2021-03-07,LTU,Lithuania,Lithuania,55.174112,23.906736,202430,3336,188245,10849,,,True,True,LT
2021-03-03,LUX,Luxembourg,Luxembourg,49.815764,6.131514,56110,647,,55463,,,True,True,LU
2021-03-07,MLT,Malta,Malta,35.946151,14.384612,24398,334,20742,3322,,,True,True,MT001
2021-03-05,MDA,Moldova,Moldova,46.979527,28.377195,192985,4071,169623,19291,,,False,False,MD
2021-03-06,MCO,Monaco,Monaco,43.738348,7.424451,2019,26,1820,173,,,False,False,MC
2021-03-07,MNE,Montenegro,Montenegro,42.710152,19.410069,79774,1067,,78707,520,,False,True,ME
2021-03-07,NLD,Netherlands,Drenthe,52.863149,6.623756,22681,308,,22373,394,,True,True,NL13
2021-03-07,NLD,Netherlands,Flevoland,52.436257,5.519078,26403,217,,26186,537,,True,True,NL23
2021-03-07,NLD,Netherlands,Friesland,53.089388,5.871457,27437,413,,27024,374,,True,True,NL12
2021-03-07,NLD,Netherlands,Gelderland,52.061726,5.945178,125178,1840,,123338,2576,,True,True,NL22
2021-03-07,NLD,Netherlands,Groningen,53.291466,6.700488,25866,200,,25666,311,,True,True,NL11
2021-03-07,NLD,Netherlands,Limburg,51.207579,5.936318,73466,1457,,72009,2255,,True,True,NL42
2021-03-07,NLD,Netherlands,North Brabant,51.527534,5.590194,176620,2901,,173719,4341,,True,True,NL41
2021-03-07,NLD,Netherlands,North Holland,52.551824,4.876581,193946,2290,,191656,3823,,True,True,NL32
2020-07-17,NLD,Netherlands,NOT SPECIFIED,,,0,6138,0,-6138,11894,0,True,True,
2021-03-07,NLD,Netherlands,Overijssel,52.445136,6.4476,77594,1039,,76555,1157,,True,True,NL21
2021-03-07,NLD,Netherlands,South Holland,51.968696,4.541274,264846,3824,,261022,6356,,True,True,NL33
2021-03-07,NLD,Netherlands,Utrecht,52.078728,5.214048,88790,1159,,87631,2053,,True,True,NL31
2021-03-07,NLD,Netherlands,Zeeland,51.312779,3.786651,17248,185,,17063,479,,True,True,NL34
2021-03-06,MKD,North Macedonia,North Macedonia,41.611,21.751417,106832,3185,94461,9186,,,False,True,MK
2021-03-05,NOR,Norway,Agder,58.699661,7.618403,2221,,,2221,,,False,True,NO04
2021-03-05,NOR,Norway,Innlandet,61.43354,10.427144,3489,,,3489,,,False,True,NO02
2021-03-05,NOR,Norway,Møre og Romsdal,62.543569,8.540539,1302,,,1302,,,False,True,NO053
2021-03-05,NOR,Norway,Nordland,66.679716,14.635752,1170,,,1170,,,False,True,NO071
2021-03-05,NOR,Norway,NOT SPECIFIED,,,,632,,-632,2778,519,False,True,
2021-03-05,NOR,Norway,Oslo,59.979683,10.738335,20622,,,20622,,,False,True,NO011
2020-03-31,NOR,Norway,Outside mainland Norway,,,1,0,0,1,0,0,False,True,
2021-03-05,NOR,Norway,Rogaland,58.58709,6.206792,3602,,,3602,,,False,True,NO043
2021-03-05,NOR,Norway,Troms og Finnmark,70.239335,26.12935,1339,,,1339,,,False,True,NO072
2021-03-05,NOR,Norway,Trøndelag,63.421183,11.529951,3606,,,3606,,,False,True,NO06
2021-03-05,NOR,Norway,Vestfold og Telemark,59.493612,8.722188,3755,,,3755,,,False,True,NO033
2021-03-05,NOR,Norway,Vestland,60.952729,6.513828,6884,,,6884,,,False,True,NO05
2021-03-05,NOR,Norway,Viken,60.020274,9.849655,24206,,,24206,,,False,True,NO012
2021-03-07,POL,Poland,NOT SPECIFIED,,,1794914,45285,1482568,267061,,,True,True,
2021-03-07,PRT,Portugal,Açores,37.775525,-25.494927,3801,28,,3773,,,True,True,PT20
2021-03-07,PRT,Portugal,Alentejo,38.485499,-8.006668,28628,958,,27670,,,True,True,PT18
2021-03-07,PRT,Portugal,Algarve,37.218389,-8.198488,20239,344,,19895,,,True,True,PT15
2021-03-07,PRT,Portugal,Centro,40.111812,-8.012768,115629,2947,,112682,,,True,True,PT16
2020-03-27,PRT,Portugal,Estrageiro,,,21,0,0,21,0,0,True,True,
2021-03-07,PRT,Portugal,Lisbon,38.623843,-8.88436,306776,6946,,299830,,,True,True,PT17
2021-03-07,PRT,Portugal,Madeira,32.736252,-16.972663,7444,63,,7381,,,True,True,PT30
2021-03-07,PRT,Portugal,Norte,41.457206,-7.678153,327577,5254,,322323,,,True,True,PT11
2021-03-07,PRT,Portugal,NOT SPECIFIED,,,,,731567,-731567,1414,354,True,True,
2021-03-07,ROU,Romania,Alba,46.172367,23.487279,16024,,,16024,,,True,True,RO121
2021-03-07,ROU,Romania,Arad,46.273235,21.758454,17895,,,17895,,,True,True,RO421
2021-03-07,ROU,Romania,Argeș,45.072253,24.814273,21547,,,21547,,,True,True,RO311
2021-03-07,ROU,Romania,Bacău,46.42171,26.773519,20876,,,20876,,,True,True,RO211
2021-03-07,ROU,Romania,Bihor,46.942178,22.210795,21977,,,21977,,,True,True,RO111
2021-03-07,ROU,Romania,Bistrița-Năsăud,47.237306,24.522034,9031,,,9031,,,True,True,RO112
2021-03-07,ROU,Romania,Botoșani,47.85927,26.763139,11262,,,11262,,,True,True,RO212
2021-03-07,ROU,Romania,Brăila,45.0878,27.673222,10035,,,10035,,,True,True,RO221
2021-03-07,ROU,Romania,Brașov,45.765228,25.302188,33432,,,33432,,,True,True,RO122
2021-03-07,ROU,Romania,București,44.442674,26.08861,134022,,,134022,,,True,True,RO321
2021-03-07,ROU,Romania,Buzău,45.245475,26.750309,9742,,,9742,,,True,True,RO222
2021-03-07,ROU,Romania,Călărași,44.313456,27.020712,7799,,,7799,,,True,True,RO312
2021-03-07,ROU,Romania,Caraș-Severin,45.150492,22.042977,8538,,,8538,,,True,True,RO422
2021-03-07,ROU,Romania,Cluj,46.812237,23.53594,41738,,,41738,,,True,True,RO113
2021-03-07,ROU,Romania,Costanza,44.244926,28.247767,32917,,,32917,,,True,True,RO223
2021-03-07,ROU,Romania,Covasna,45.938093,25.990767,6068,,,6068,,,True,True,RO123
2021-03-07,ROU,Romania,Dâmbovița,44.864944,25.496775,18284,,,18284,,,True,True,RO313
2021-03-07,ROU,Romania,Dolj,44.140792,23.613526,23448,,,23448,,,True,True,RO411
2021-03-07,ROU,Romania,Galați,45.792748,27.75769,20887,,,20887,,,True,True,RO224
2021-03-07,ROU,Romania,Giurgiu,44.144127,25.881413,8186,,,8186,,,True,True,RO314
2021-03-07,ROU,Romania,Gorj,45.004246,23.322863,7321,,,7321,,,True,True,RO412
2021-03-07,ROU,Romania,Harghita,46.549997,25.558475,6378,,,6378,,,True,True,RO124
2021-03-07,ROU,Romania,Hunedoara,45.753652,22.938806,16419,,,16419,,,True,True,RO423
2021-03-07,ROU,Romania,Iași,47.221224,27.311502,8412,,,8412,,,True,True,RO213
2021-03-07,ROU,Romania,Ialomița,44.627356,27.256013,34484,,,34484,,,True,True,RO315
2021-03-07,ROU,Romania,Ilfov,44.286638,26.144699,32517,,,32517,,,True,True,RO322
2021-03-07,ROU,Romania,Maramureș,47.671302,23.981463,17604,,,17604,,,True,True,RO114
2021-03-07,ROU,Romania,Mehedinți,44.365324,22.737138,6241,,,6241,,,True,True,RO413
2021-03-07,ROU,Romania,Mureș,46.609503,24.697133,18303,,,18303,,,True,True,RO125
2021-03-07,ROU,Romania,Neamț,46.969735,26.375809,14498,,,14498,,,True,True,RO214
2021-03-07,ROU,Romania,NOT SPECIFIED,,,,20900,,-20900,,,True,True,
2021-03-07,ROU,Romania,Olt,44.272504,24.439351,11686,,,11686,,,True,True,RO414
2021-03-07,ROU,Romania,Prahova,45.114672,26.015788,27711,,,27711,,,True,True,RO316
2021-03-07,ROU,Romania,Sălaj,47.18438,23.106887,8388,,,8388,,,True,True,RO116
2021-03-07,ROU,Romania,Satu Mare,47.705953,22.898922,10290,,,10290,,,True,True,RO115
2021-03-07,ROU,Romania,Sibiu,45.85906,24.245264,20573,,,20573,,,True,True,RO126
2021-03-07,ROU,Romania,Suceava,47.637703,25.82751,21448,,,21448,,,True,True,RO215
2021-03-07,ROU,Romania,Teleorman,44.027822,25.197899,10193,,,10193,,,True,True,RO317
2021-03-07,ROU,Romania,Timiș,45.743832,21.377998,41359,,,41359,,,True,True,RO424
2021-03-07,ROU,Romania,Tulcea,44.986929,28.858105,6568,,,6568,,,True,True,RO225
2021-03-07,ROU,Romania,Vâlcea,45.096033,24.110629,12384,,,12384,,,True,True,RO415
