Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2021-04-07,ROU,Romania,Vaslui,46.526869,27.769395,15026,,,15026,,,True,True,RO216
2021-04-07,ROU,Romania,Vrancea,45.788059,26.980214,9678,,,9678,,,True,True,RO226
2021-04-10,RUS,Russian Fed.,Adygea,44.448835,40.254013,14209,168,13619,422,,,False,False,RU01
2021-04-10,RUS,Russian Fed.,Altai,52.477021,83.868816,48041,1922,43100,3019,,,False,False,RU02
2021-04-10,RUS,Russian Fed.,Altai Republic,,,16734,204,16398,132,,,False,False,
2021-04-10,RUS,Russian Fed.,Amur,53.418482,127.711639,22053,261,20990,802,,,False,False,RU03
2021-04-10,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,60500,844,56249,3407,,,False,False,RU04
2021-04-10,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,31413,691,29906,816,,,False,False,RU05
2021-04-10,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,33396,392,29381,3623,,,False,False,RU06
2021-04-10,RUS,Russian Fed.,Belgorod,50.881793,37.359083,35131,586,33155,1390,,,False,False,RU07
2021-04-10,RUS,Russian Fed.,Bryansk,52.910301,33.406285,36534,294,35702,538,,,False,False,RU08
2021-04-10,RUS,Russian Fed.,Buryatia,54.550455,112.36994,36465,803,34977,685,,,False,False,RU09
2021-04-10,RUS,Russian Fed.,Chechnya,43.26872,45.799182,11775,117,11474,184,,,False,False,RU10
2021-04-10,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,56633,1299,52132,3202,,,False,False,RU11
2021-04-10,RUS,Russian Fed.,Chukotka,,,738,6,698,34,,,False,False,RU81
2021-04-10,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,23220,1278,21164,778,,,False,False,RU13
2021-04-10,RUS,Russian Fed.,Dagestan,43.035568,46.873874,31475,1419,29128,928,,,False,False,RU15
2021-04-10,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,15213,181,13484,1548,,,False,False,RU16
2021-04-10,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,63226,2091,60305,830,,,False,False,RU17
2021-04-10,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,33191,1082,31722,387,,,False,False,RU18
2021-04-10,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,4454,125,4261,68,,,False,False,RU79
2021-04-10,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,23187,430,22196,561,,,False,False,RU19
2021-04-10,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,30723,349,28486,1888,,,False,False,RU20
2021-04-10,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,20165,324,19326,515,,,False,False,RU21
2021-04-10,RUS,Russian Fed.,Kaluga,54.355521,35.465025,32932,295,30784,1853,,,False,False,RU22
2021-04-10,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,14253,213,13496,544,,,False,False,RU23
2021-04-10,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,19815,73,19416,326,,,False,False,RU24
2021-04-10,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,33788,632,32873,283,,,False,False,RU26
2021-04-10,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,51089,362,48776,1951,,,False,False,RU27
2021-04-10,RUS,Russian Fed.,Khakassia,53.363558,89.854091,21986,512,21268,206,,,False,False,RU28
2021-04-10,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,54861,786,53413,662,,,False,False,RU29
2021-04-10,RUS,Russian Fed.,Kirov,58.699332,49.846004,40594,331,37193,3070,,,False,False,RU30
2021-04-10,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,42270,831,41100,339,,,False,False,RU31
2021-04-10,RUS,Russian Fed.,Kostroma,58.452918,43.818089,20054,410,17277,2367,,,False,False,RU32
2021-04-10,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,43445,2439,38096,2910,,,False,False,RU33
2021-04-10,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,67998,3269,62868,1861,,,False,False,RU34
2021-04-10,RUS,Russian Fed.,Kurgan,55.471375,64.816337,19624,362,17947,1315,,,False,False,RU35
2021-04-10,RUS,Russian Fed.,Kursk,51.702506,36.127326,34918,618,31822,2478,,,False,False,RU36
2021-04-10,RUS,Russian Fed.,Leningrad,59.999111,31.74764,40792,1033,38187,1572,,,False,False,RU37
2021-04-10,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,28428,573,25370,2485,,,False,False,RU38
2021-04-10,RUS,Russian Fed.,Magadan,62.70596,154.035695,8274,99,8080,95,,,False,False,RU39
2021-04-10,RUS,Russian Fed.,Mari El,56.601523,47.942953,12736,218,11918,600,,,False,False,RU40
2021-04-10,RUS,Russian Fed.,Mordovia,54.520508,45.58471,19417,218,17415,1784,,,False,False,RU41
2021-04-10,RUS,Russian Fed.,Moscow,55.644315,37.666104,1284284,22748,1154438,107098,,,False,False,RU42
2021-04-10,RUS,Russian Fed.,Murmansk,67.805244,34.572247,49685,1115,47269,1301,,,False,False,RU43
2021-04-10,RUS,Russian Fed.,Nenets,,,1092,4,1029,59,,,False,False,
2021-04-10,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,110028,2938,104733,2357,,,False,False,RU44
2021-04-10,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,16495,181,15596,718,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2021-04-10,RUS,Russian Fed.,Novgorod,58.280449,32.556615,29098,121,26393,2584,,,False,False,RU46
2021-04-10,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,39566,1676,36864,1026,,,False,False,RU47
2021-04-10,RUS,Russian Fed.,Omsk,56.091609,73.362497,44472,1343,41421,1708,,,False,False,RU48
2021-04-10,RUS,Russian Fed.,Orenburg,52.670841,53.546526,40847,770,37191,2886,,,False,False,RU50
2021-04-10,RUS,Russian Fed.,Oryol,52.792407,36.484837,33039,517,30445,2077,,,False,False,RU49
2021-04-10,RUS,Russian Fed.,Penza,53.186558,44.659811,43030,567,40289,2174,,,False,False,RU51
2021-04-10,RUS,Russian Fed.,Perm,59.150725,56.240625,52371,2021,47202,3148,,,False,False,RU52
2021-04-10,RUS,Russian Fed.,Primorsky,45.185147,134.763918,42849,694,40133,2022,,,False,False,RU53
2021-04-10,RUS,Russian Fed.,Pskov,57.223881,29.258821,34965,275,24425,10265,,,False,False,RU54
2021-04-10,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,52055,1700,48525,1830,,,False,False,RU58
2021-04-10,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,44585,415,42397,1773,,,False,False,RU25
2021-04-10,RUS,Russian Fed.,Rostov,47.737084,41.33971,83243,3796,74685,4762,,,False,False,RU55
2021-04-10,RUS,Russian Fed.,Ryazan,54.306865,40.654571,26823,400,24946,1477,,,False,False,RU56
2021-04-10,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,401688,12582,357509,31597,,,False,False,RU14
2021-04-10,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,22167,40,21813,314,,,False,False,RU57
2021-04-10,RUS,Russian Fed.,Samara,53.288173,50.470943,57729,1211,54525,1993,,,False,False,RU59
2021-04-10,RUS,Russian Fed.,Saratov,51.590364,46.830634,56274,868,50915,4491,,,False,False,RU60
2021-04-10,RUS,Russian Fed.,Smolensk,54.928337,33.012683,28494,801,27160,533,,,False,False,RU61
2021-04-10,RUS,Russian Fed.,Stavropol,44.927805,43.400088,51347,1265,48404,1678,,,False,False,RU62
2021-04-10,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,83830,2828,77285,3717,,,False,False,RU63
2021-04-10,RUS,Russian Fed.,Tambov,52.657489,41.637192,30264,430,27627,2207,,,False,False,RU64
2021-04-10,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,19768,433,16915,2420,,,False,False,RU65
2021-04-10,RUS,Russian Fed.,Tomsk,58.476777,82.134382,31636,372,30616,648,,,False,False,RU66
2021-04-10,RUS,Russian Fed.,Tula,53.879118,37.584039,37133,1649,34618,866,,,False,False,RU67
2021-04-10,RUS,Russian Fed.,Tuva,94.79304,51.591419,15776,200,15051,525,,,False,False,RU68
2021-04-10,RUS,Russian Fed.,Tver,57.063361,34.74855,38342,772,36349,1221,,,False,False,RU69
2021-04-10,RUS,Russian Fed.,Tyumen,57.665236,69.167506,34126,425,32258,1443,,,False,False,RU70
2021-04-10,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,31442,776,28028,2638,,,False,False,RU71
2021-04-10,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,51737,1047,48562,2128,,,False,False,RU72
2021-04-10,RUS,Russian Fed.,Vladimir,55.994787,40.691957,30675,1034,27808,1833,,,False,False,RU73
2021-04-10,RUS,Russian Fed.,Volgograd,49.599612,44.184682,54744,1000,52387,1357,,,False,False,RU74
2021-04-10,RUS,Russian Fed.,Vologda,59.970929,40.523416,43545,932,40574,2039,,,False,False,RU75
2021-04-10,RUS,Russian Fed.,Voronezh,50.959752,40.309955,77123,2482,71823,2818,,,False,False,RU76
2021-04-10,RUS,Russian Fed.,Yakutia,65.300749,134.148224,33844,574,32724,546,,,False,False,RU12
2021-04-10,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,38195,409,36864,922,,,False,False,RU77
2021-04-10,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,36967,498,35207,1262,,,False,False,RU78
2021-04-10,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,41565,600,40124,841,,,False,False,RU80
2021-04-09,SMR,San Marino,San Marino,43.942973,12.460035,4944,85,4419,440,,,False,False,SM
2021-04-09,SRB,Serbia,Serbia,44.206802,20.911009,636418,5659,0,630759,,,False,True,
2021-04-10,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,35970,,,35970,,,True,True,SK032
2021-04-10,SVK,Slovakia,Bratislava,48.319003,17.17481,42727,,,42727,,,True,True,SK010
2021-04-10,SVK,Slovakia,Košice,48.771358,20.721931,49648,,,49648,,,True,True,SK042
2021-04-10,SVK,Slovakia,Nitra,48.140652,18.30311,37880,,,37880,,,True,True,SK023
2021-04-10,SVK,Slovakia,NOT SPECIFIED,,,,10487,,-10487,2314,216,True,True,
2021-04-10,SVK,Slovakia,Prešov,49.126441,21.221321,55929,,,55929,,,True,True,SK041
2021-04-10,SVK,Slovakia,Trencín,48.858564,18.202196,50386,,,50386,,,True,True,SK022
2021-04-10,SVK,Slovakia,Trnava,48.222651,17.707847,43927,,,43927,,,True,True,SK021
2021-04-10,SVK,Slovakia,Zilina,49.178517,19.167163,54006,,,54006,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2021-04-08,SVN,Slovenia,NOT SPECIFIED,,,224693,4387,11898,208408,618,139,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2021-04-08,ESP,Spain,Andalucía,37.46363,-4.573552,516112,9332,,506780,41821,4368,True,True,ES61
2021-04-08,ESP,Spain,Aragón,41.519884,-0.660302,112531,3371,,109160,13040,1222,True,True,ES24
2021-04-08,ESP,Spain,Canarias,28.291062,-16.55631,48460,690,,47770,4853,973,True,True,ES70
2021-04-08,ESP,Spain,Cantabria,43.196326,-4.034401,26552,546,,26006,2832,392,True,True,ES13
2021-04-08,ESP,Spain,Castilla y León,41.751205,-4.788185,215410,6672,,208738,25913,2051,True,True,ES41
2021-04-08,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,177727,5772,,171955,18554,1356,True,True,ES42
2021-04-08,ESP,Spain,Cataluña,41.798,1.528534,544613,13552,,531061,38974,3215,True,True,ES51
2021-04-08,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,5373,99,,5274,323,42,True,True,ES63
2021-04-08,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,8120,84,,8036,602,99,True,True,ES64
2021-04-08,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,638225,14689,,623536,92793,6836,True,True,ES30
2021-04-08,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,55818,1125,,54693,5436,500,True,True,ES22
2021-04-08,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,386933,7167,,379766,33407,3174,True,True,ES52
2021-04-08,ESP,Spain,Extremadura,39.191409,-6.150692,71915,1760,,70155,5827,513,True,True,ES43
2021-04-08,ESP,Spain,Galicia,42.757079,-7.910384,117632,2348,,115284,12754,1713,True,True,ES11
2021-04-08,ESP,Spain,Illes Balears,39.613452,2.956607,58082,779,,57303,4507,684,True,True,ES53
2021-04-08,ESP,Spain,La Rioja,42.275075,-2.517177,28282,750,,27532,3245,365,True,True,ES23
2021-04-08,ESP,Spain,País Vasco,43.032149,-2.62166,167551,3954,,163597,13339,1139,True,True,ES21
2021-04-08,ESP,Spain,Principado de Asturias,43.292312,-5.992988,48166,1917,,46249,8022,609,True,True,ES12
2021-04-08,ESP,Spain,Región de Murcia,38.002069,-1.485219,109135,1572,,107563,8823,1140,True,True,ES62
2021-04-08,SWE,Sweden,Blekinge,56.279696,15.193246,9521,,,9521,,,True,True,SE221
2021-04-08,SWE,Sweden,Dalarna,60.952955,14.350603,20346,,,20346,,,True,True,SE312
2021-04-08,SWE,Sweden,Gävleborg,61.440899,16.291105,29814,,,29814,,,True,True,SE313
2021-04-08,SWE,Sweden,Gotland,57.487051,18.510063,3196,,,3196,,,True,True,SE214
2021-04-08,SWE,Sweden,Halland,56.953555,12.842898,34203,,,34203,,,True,True,SE231
2021-04-08,SWE,Sweden,Jämtland,63.251956,14.312747,9223,,,9223,,,True,True,SE322
2021-04-08,SWE,Sweden,Jönköping,57.499911,14.436577,35454,,,35454,,,True,True,SE211
2021-04-08,SWE,Sweden,Kalmar,57.245033,16.053939,16781,,,16781,,,True,True,SE213
2021-04-08,SWE,Sweden,Kronoberg,56.786938,14.574736,16056,,,16056,,,True,True,SE212
2021-04-08,SWE,Sweden,Norrbotten,66.954122,20.083057,17728,,,17728,,,True,True,SE332
2021-04-08,SWE,Sweden,NOT SPECIFIED,,,,13621,,-13621,,6213,True,True,
2021-04-08,SWE,Sweden,Örebro,59.350249,14.974992,24303,,,24303,,,True,True,SE124
2021-04-08,SWE,Sweden,Östergötland,58.354622,15.661533,30113,,,30113,,,True,True,SE123
2021-04-08,SWE,Sweden,Skåne,55.948711,13.596415,129010,,,129010,,,True,True,SE224
2021-04-08,SWE,Sweden,Södermanland,59.077751,16.685977,19305,,,19305,,,True,True,SE122
2021-04-08,SWE,Sweden,Stockholm,59.370877,17.711874,204455,,,204455,,,True,True,SE11
2021-04-08,SWE,Sweden,Uppsala,60.039134,17.672887,31607,,,31607,,,True,True,SE121
2021-04-08,SWE,Sweden,Värmland,59.768908,13.153806,13677,,,13677,,,True,True,SE311
2021-04-08,SWE,Sweden,Västerbotten,64.862069,17.819194,18905,,,18905,,,True,True,SE331
2021-04-08,SWE,Sweden,Västernorrland,63.096635,17.251241,19234,,,19234,,,True,True,SE321
2021-04-08,SWE,Sweden,Västmanland,59.801595,16.318208,22123,,,22123,,,True,True,SE125
2021-04-08,SWE,Sweden,Västra Götaland,58.303302,12.891496,152347,,,152347,,,True,True,SE232
2021-04-10,CHE,Switzerland,Aargau,47.410914,8.159107,41545,667,34585,6293,66,14,False,False,CH033
2021-04-10,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,2867,50,0,2817,18,1,False,False,CH053
2021-04-10,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,942,15,0,927,2,0,False,False,CH054
2021-04-10,CHE,Switzerland,Basel City,47.561925,7.592768,11014,197,10516,301,38,5,False,False,CH031
2021-04-10,CHE,Switzerland,Basel Country,47.441812,7.7644,15522,216,14685,621,17,1,False,False,CH032
2021-04-10,CHE,Switzerland,Bern,46.825006,7.626925,58714,1037,0,57677,0,0,False,False,CH021
2021-04-10,CHE,Switzerland,Fribourg,46.710334,7.09922,29440,476,874,28090,28,7,False,False,CH022
2021-04-10,CHE,Switzerland,Geneva,46.217114,6.131255,52499,722,0,51777,102,10,False,False,CH013
2021-04-10,CHE,Switzerland,Glarus,46.980518,9.065544,2345,71,0,2274,4,0,False,False,CH051
2021-04-10,CHE,Switzerland,Graubünden,46.658176,9.629923,12018,184,0,11834,17,0,False,False,CH056
2021-04-10,CHE,Switzerland,Jura,47.368327,7.198733,6086,142,0,5944,3,0,False,False,CH025
2021-04-10,CHE,Switzerland,Liechtenstein,47.164696,9.555,2738,56,2606,76,4,0,False,False,LI
2021-04-10,CHE,Switzerland,Lucerne,47.06883,8.116991,24473,311,0,24162,45,0,False,False,CH061
2021-04-10,CHE,Switzerland,Neuchâtel,46.997282,6.782288,15353,397,0,14956,18,3,False,False,CH024
2021-04-10,CHE,Switzerland,Nidwalden,46.922198,8.419375,2276,19,0,2257,3,2,False,False,CH065
2021-04-10,CHE,Switzerland,Obwalden,46.857772,8.209745,2107,39,0,2068,3,0,False,False,CH064
2021-04-10,CHE,Switzerland,Schaffhausen,47.721853,8.563863,4035,75,0,3960,12,4,False,False,CH052
2021-04-10,CHE,Switzerland,Schwyz,47.06411,8.761568,10354,217,9882,255,0,0,False,False,CH063
2021-04-10,CHE,Switzerland,Solothurn,47.336648,7.686944,15435,262,0,15173,31,8,False,False,CH023
2021-04-10,CHE,Switzerland,St. Gallen,47.305025,9.019368,37222,700,0,36522,52,10,False,False,CH055
2021-04-10,CHE,Switzerland,Thurgau,47.567205,9.112572,16657,424,969,15264,22,6,False,False,CH057
2021-04-10,CHE,Switzerland,Ticino,46.297963,8.808447,30942,978,3172,26792,87,15,False,False,CH07
2021-04-10,CHE,Switzerland,Uri,46.775402,8.627444,2319,41,0,2278,9,0,False,False,CH062
2021-04-10,CHE,Switzerland,Valais,46.211633,7.611267,34260,761,0,33499,30,8,False,False,CH012
2021-04-10,CHE,Switzerland,Vaud,46.56176,6.648929,75370,974,0,74396,180,33,False,False,CH011
2021-04-10,CHE,Switzerland,Zug,47.161402,8.538864,7464,114,7169,181,13,2,False,False,CH066
2021-04-10,CHE,Switzerland,Zurich,47.417407,8.655988,98453,1350,0,97103,213,41,False,False,CH040
2021-04-10,TUR,Turkey,Turkey,38.961515,35.25175,3798333,33702,3301217,463414,,,False,True,TU
2021-04-10,UKR,Ukraine,NOT SPECIFIED,,,1841137,36779,1405826,398532,,,False,False,
2021-04-08,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,16662,,0,16662,,,False,True,UKM93
2021-04-08,GBR,United Kingdom,Borders,55.572787,-2.786355,2875,,0,2875,,,False,True,UKM91
2021-04-08,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,4137,,0,4137,,,False,True,UKM92
2021-04-08,GBR,United Kingdom,East of England,52.248898,0.548756,385472,,0,385472,,,False,True,UKH
2021-04-08,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,294,,0,294,,,False,True,UKM64
2021-04-08,GBR,United Kingdom,England,,,36028,111710,0,-75682,,,False,True,UK
2021-04-08,GBR,United Kingdom,Fife,56.228968,-3.118568,11021,,0,11021,,,False,True,UKM72
2021-04-08,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,12323,,0,12323,,,False,True,UKM76
2021-04-08,GBR,United Kingdom,Grampian,57.299016,-2.780773,14556,,0,14556,,,False,True,UKM50
2021-04-08,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,68518,,0,68518,,,False,True,UKM82
2021-04-08,GBR,United Kingdom,Highland,57.363501,-4.733034,5027,,0,5027,,,False,True,UKM6
2021-04-08,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,40204,,0,40204,,,False,True,UKD4
2021-04-08,GBR,United Kingdom,London,51.497136,-0.100571,713761,,0,713761,,,False,True,UKI
2021-04-08,GBR,United Kingdom,Lothian,55.946009,-2.728265,30830,,0,30830,,,False,True,UKM75
2021-04-08,GBR,United Kingdom,Midlands,52.718351,-1.45667,751431,,0,751431,,,False,True,UKF
2021-04-08,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,577109,,0,577109,,,False,True,UKC
2021-04-08,GBR,United Kingdom,North West,53.524488,-2.333125,601989,,0,601989,,,False,True,UKD
2021-04-08,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,117919,2123,0,115796,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2021-04-08,GBR,United Kingdom,Orkney,58.98094,-2.960521,71,,0,71,,,False,True,UKM65
2021-04-08,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,7620,0,-7620,,,False,True,UKM
2021-04-08,GBR,United Kingdom,Shetland,60.29623,-1.346738,232,,0,232,,,False,True,UKM66
2021-04-08,GBR,United Kingdom,South East,51.291417,-0.521902,536002,,0,536002,,,False,True,UKJ
2021-04-08,GBR,United Kingdom,South West,51.239761,-2.54375,219359,,0,219359,,,False,True,UKK
2021-04-08,GBR,United Kingdom,Tayside,56.610323,-3.555213,14396,,0,14396,,,False,True,UKM71
2021-04-08,GBR,United Kingdom,Wales,52.302413,-3.738347,210105,5527,0,204578,,,False,True,UKL
