Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2021-05-05,ROU,Romania,Vaslui,46.526869,27.769395,15763,,,15763,,,True,True,RO216
2021-05-05,ROU,Romania,Vrancea,45.788059,26.980214,10449,,,10449,,,True,True,RO226
2021-05-05,RUS,Russian Fed.,Adygea,44.448835,40.254013,14464,178,13923,363,,,False,False,RU01
2021-05-05,RUS,Russian Fed.,Altai,52.477021,83.868816,50015,2092,44933,2990,,,False,False,RU02
2021-05-05,RUS,Russian Fed.,Altai Republic,,,16828,240,16523,65,,,False,False,
2021-05-05,RUS,Russian Fed.,Amur,53.418482,127.711639,22364,285,21548,531,,,False,False,RU03
2021-05-05,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,62235,943,58780,2512,,,False,False,RU04
2021-05-05,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,33085,737,31497,851,,,False,False,RU05
2021-05-05,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,35857,463,33358,2036,,,False,False,RU06
2021-05-05,RUS,Russian Fed.,Belgorod,50.881793,37.359083,37139,641,34798,1700,,,False,False,RU07
2021-05-05,RUS,Russian Fed.,Bryansk,52.910301,33.406285,38529,309,37677,543,,,False,False,RU08
2021-05-05,RUS,Russian Fed.,Buryatia,54.550455,112.36994,37277,857,36009,411,,,False,False,RU09
2021-05-05,RUS,Russian Fed.,Chechnya,43.26872,45.799182,12042,125,11731,186,,,False,False,RU10
2021-05-05,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,59409,1457,55038,2914,,,False,False,RU11
2021-05-05,RUS,Russian Fed.,Chukotka,,,750,7,733,10,,,False,False,RU81
2021-05-05,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,24470,1381,22303,786,,,False,False,RU13
2021-05-05,RUS,Russian Fed.,Dagestan,43.035568,46.873874,32546,1458,30165,923,,,False,False,RU15
2021-05-05,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,15488,187,13595,1706,,,False,False,RU16
2021-05-05,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,66843,2280,63764,799,,,False,False,RU17
2021-05-05,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,34720,1157,32891,672,,,False,False,RU18
2021-05-05,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,4469,132,4289,48,,,False,False,RU79
2021-05-05,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,23875,452,23050,373,,,False,False,RU19
2021-05-05,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,32094,425,30467,1202,,,False,False,RU20
2021-05-05,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,20474,351,19795,328,,,False,False,RU21
2021-05-05,RUS,Russian Fed.,Kaluga,54.355521,35.465025,34324,317,32546,1461,,,False,False,RU22
2021-05-05,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,14494,230,13842,422,,,False,False,RU23
2021-05-05,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,20123,77,19916,130,,,False,False,RU24
2021-05-05,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,35418,675,34210,533,,,False,False,RU26
2021-05-05,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,51795,385,49722,1688,,,False,False,RU27
2021-05-05,RUS,Russian Fed.,Khakassia,53.363558,89.854091,22452,530,21580,342,,,False,False,RU28
2021-05-05,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,56257,793,54966,498,,,False,False,RU29
2021-05-05,RUS,Russian Fed.,Kirov,58.699332,49.846004,42412,352,39807,2253,,,False,False,RU30
2021-05-05,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,43406,903,42157,346,,,False,False,RU31
2021-05-05,RUS,Russian Fed.,Kostroma,58.452918,43.818089,20733,439,18027,2267,,,False,False,RU32
2021-05-05,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,45981,2728,40459,2794,,,False,False,RU33
2021-05-05,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,70904,3548,65300,2056,,,False,False,RU34
2021-05-05,RUS,Russian Fed.,Kurgan,55.471375,64.816337,20533,398,19116,1019,,,False,False,RU35
2021-05-05,RUS,Russian Fed.,Kursk,51.702506,36.127326,36782,722,34612,1448,,,False,False,RU36
2021-05-05,RUS,Russian Fed.,Leningrad,59.999111,31.74764,43018,1192,40268,1558,,,False,False,RU37
2021-05-05,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,30150,668,27208,2274,,,False,False,RU38
2021-05-05,RUS,Russian Fed.,Magadan,62.70596,154.035695,8349,101,8177,71,,,False,False,RU39
2021-05-05,RUS,Russian Fed.,Mari El,56.601523,47.942953,13134,231,12553,350,,,False,False,RU40
2021-05-05,RUS,Russian Fed.,Mordovia,54.520508,45.58471,20214,247,18172,1795,,,False,False,RU41
2021-05-05,RUS,Russian Fed.,Moscow,55.644315,37.666104,1358882,24495,1207595,126792,,,False,False,RU42
2021-05-05,RUS,Russian Fed.,Murmansk,67.805244,34.572247,50443,1167,47762,1514,,,False,False,RU43
2021-05-05,RUS,Russian Fed.,Nenets,,,1097,4,1085,8,,,False,False,
2021-05-05,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,114647,3247,110134,1266,,,False,False,RU44
2021-05-05,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,16773,198,16113,462,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2021-05-05,RUS,Russian Fed.,Novgorod,58.280449,32.556615,30086,126,28441,1519,,,False,False,RU46
2021-05-05,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,41479,1772,37897,1810,,,False,False,RU47
2021-05-05,RUS,Russian Fed.,Omsk,56.091609,73.362497,45984,1391,43558,1035,,,False,False,RU48
2021-05-05,RUS,Russian Fed.,Orenburg,52.670841,53.546526,42651,878,38732,3041,,,False,False,RU50
2021-05-05,RUS,Russian Fed.,Oryol,52.792407,36.484837,34379,600,32340,1439,,,False,False,RU49
2021-05-05,RUS,Russian Fed.,Penza,53.186558,44.659811,45330,671,42648,2011,,,False,False,RU51
2021-05-05,RUS,Russian Fed.,Perm,59.150725,56.240625,54958,2219,49667,3072,,,False,False,RU52
2021-05-05,RUS,Russian Fed.,Primorsky,45.185147,134.763918,43658,717,41033,1908,,,False,False,RU53
2021-05-05,RUS,Russian Fed.,Pskov,57.223881,29.258821,36550,356,28282,7912,,,False,False,RU54
2021-05-05,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,55135,1873,50872,2390,,,False,False,RU58
2021-05-05,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,45929,482,44074,1373,,,False,False,RU25
2021-05-05,RUS,Russian Fed.,Rostov,47.737084,41.33971,89071,4100,79729,5242,,,False,False,RU55
2021-05-05,RUS,Russian Fed.,Ryazan,54.306865,40.654571,28046,461,26497,1088,,,False,False,RU56
2021-05-05,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,419319,13385,379125,26809,,,False,False,RU14
2021-05-05,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,22591,42,22152,397,,,False,False,RU57
2021-05-05,RUS,Russian Fed.,Samara,53.288173,50.470943,62198,1557,59381,1260,,,False,False,RU59
2021-05-05,RUS,Russian Fed.,Saratov,51.590364,46.830634,59662,950,54099,4613,,,False,False,RU60
2021-05-05,RUS,Russian Fed.,Smolensk,54.928337,33.012683,29696,910,28066,720,,,False,False,RU61
2021-05-05,RUS,Russian Fed.,Stavropol,44.927805,43.400088,53320,1382,50379,1559,,,False,False,RU62
2021-05-05,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,86702,3151,80424,3127,,,False,False,RU63
2021-05-05,RUS,Russian Fed.,Tambov,52.657489,41.637192,31765,483,29236,2046,,,False,False,RU64
2021-05-05,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,20638,468,17645,2525,,,False,False,RU65
2021-05-05,RUS,Russian Fed.,Tomsk,58.476777,82.134382,32243,407,31229,607,,,False,False,RU66
2021-05-05,RUS,Russian Fed.,Tula,53.879118,37.584039,38772,1890,36350,532,,,False,False,RU67
2021-05-05,RUS,Russian Fed.,Tuva,94.79304,51.591419,15826,202,15491,133,,,False,False,RU68
2021-05-05,RUS,Russian Fed.,Tver,57.063361,34.74855,40251,905,38235,1111,,,False,False,RU69
2021-05-05,RUS,Russian Fed.,Tyumen,57.665236,69.167506,35383,473,33740,1170,,,False,False,RU70
2021-05-05,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,32964,847,29757,2360,,,False,False,RU71
2021-05-05,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,53853,1216,51073,1564,,,False,False,RU72
2021-05-05,RUS,Russian Fed.,Vladimir,55.994787,40.691957,32216,1125,29759,1332,,,False,False,RU73
2021-05-05,RUS,Russian Fed.,Volgograd,49.599612,44.184682,57395,1138,54808,1449,,,False,False,RU74
2021-05-05,RUS,Russian Fed.,Vologda,59.970929,40.523416,45033,1022,42114,1897,,,False,False,RU75
2021-05-05,RUS,Russian Fed.,Voronezh,50.959752,40.309955,81319,2691,76709,1919,,,False,False,RU76
2021-05-05,RUS,Russian Fed.,Yakutia,65.300749,134.148224,35682,609,33133,1940,,,False,False,RU12
2021-05-05,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,38632,416,37420,796,,,False,False,RU77
2021-05-05,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,39034,542,37282,1210,,,False,False,RU78
2021-05-05,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,42445,634,40979,832,,,False,False,RU80
2021-05-04,SMR,San Marino,San Marino,43.942973,12.460035,5067,90,4935,42,,,False,False,SM
2021-05-04,SRB,Serbia,Serbia,44.206802,20.911009,694473,6456,0,688017,,,False,True,
2021-05-05,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,37341,,,37341,,,True,True,SK032
2021-05-05,SVK,Slovakia,Bratislava,48.319003,17.17481,43813,,,43813,,,True,True,SK010
2021-05-05,SVK,Slovakia,Košice,48.771358,20.721931,51733,,,51733,,,True,True,SK042
2021-05-05,SVK,Slovakia,Nitra,48.140652,18.30311,38794,,,38794,,,True,True,SK023
2021-05-05,SVK,Slovakia,NOT SPECIFIED,,,,11886,,-11886,1144,121,True,True,
2021-05-05,SVK,Slovakia,Prešov,49.126441,21.221321,58637,,,58637,,,True,True,SK041
2021-05-05,SVK,Slovakia,Trencín,48.858564,18.202196,52303,,,52303,,,True,True,SK022
2021-05-05,SVK,Slovakia,Trnava,48.222651,17.707847,45075,,,45075,,,True,True,SK021
2021-05-05,SVK,Slovakia,Zilina,49.178517,19.167163,56621,,,56621,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2021-05-04,SVN,Slovenia,NOT SPECIFIED,,,243719,4583,13226,225910,560,141,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2021-05-04,ESP,Spain,Andalucía,37.46363,-4.573552,554961,9666,,545295,1332,350,True,True,ES61
2021-05-04,ESP,Spain,Aragón,41.519884,-0.660302,119340,3446,,115894,373,69,True,True,ES24
2021-05-04,ESP,Spain,Canarias,28.291062,-16.55631,53169,732,,52437,248,72,True,True,ES70
2021-05-04,ESP,Spain,Cantabria,43.196326,-4.034401,29142,557,,28585,121,28,True,True,ES13
2021-05-04,ESP,Spain,Castilla y León,41.751205,-4.788185,225340,6775,,218565,478,125,True,True,ES41
2021-05-04,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,186481,5861,,180620,467,87,True,True,ES42
2021-05-04,ESP,Spain,Cataluña,41.798,1.528534,587461,14191,,573270,1904,508,True,True,ES51
2021-05-04,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,5766,107,,5659,21,6,True,True,ES63
2021-05-04,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,8753,90,,8663,21,5,True,True,ES64
2021-05-04,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,686681,15016,,671665,2812,589,True,True,ES30
2021-05-04,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,60376,1164,,59212,166,32,True,True,ES22
2021-05-04,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,391121,7318,,383803,201,57,True,True,ES52
2021-05-04,ESP,Spain,Extremadura,39.191409,-6.150692,74254,1791,,72463,56,13,True,True,ES43
2021-05-04,ESP,Spain,Galicia,42.757079,-7.910384,122625,2378,,120247,225,51,True,True,ES11
2021-05-04,ESP,Spain,Illes Balears,39.613452,2.956607,59463,823,,58640,65,24,True,True,ES53
2021-05-04,ESP,Spain,La Rioja,42.275075,-2.517177,29826,760,,29066,69,21,True,True,ES23
2021-05-04,ESP,Spain,País Vasco,43.032149,-2.62166,188197,4189,,184008,764,178,True,True,ES21
2021-05-04,ESP,Spain,Principado de Asturias,43.292312,-5.992988,50995,1945,,49050,203,51,True,True,ES12
2021-05-04,ESP,Spain,Región de Murcia,38.002069,-1.485219,110994,1590,,109404,66,26,True,True,ES62
2021-05-04,SWE,Sweden,Blekinge,56.279696,15.193246,11650,,,11650,,,True,True,SE221
2021-05-04,SWE,Sweden,Dalarna,60.952955,14.350603,24507,,,24507,,,True,True,SE312
2021-05-04,SWE,Sweden,Gävleborg,61.440899,16.291105,33627,,,33627,,,True,True,SE313
2021-05-04,SWE,Sweden,Gotland,57.487051,18.510063,3677,,,3677,,,True,True,SE214
2021-05-04,SWE,Sweden,Halland,56.953555,12.842898,38500,,,38500,,,True,True,SE231
2021-05-04,SWE,Sweden,Jämtland,63.251956,14.312747,11214,,,11214,,,True,True,SE322
2021-05-04,SWE,Sweden,Jönköping,57.499911,14.436577,39976,,,39976,,,True,True,SE211
2021-05-04,SWE,Sweden,Kalmar,57.245033,16.053939,21459,,,21459,,,True,True,SE213
2021-05-04,SWE,Sweden,Kronoberg,56.786938,14.574736,19500,,,19500,,,True,True,SE212
2021-05-04,SWE,Sweden,Norrbotten,66.954122,20.083057,21507,,,21507,,,True,True,SE332
2021-05-04,SWE,Sweden,NOT SPECIFIED,,,,14151,,-14151,,7068,True,True,
2021-05-04,SWE,Sweden,Örebro,59.350249,14.974992,29132,,,29132,,,True,True,SE124
2021-05-04,SWE,Sweden,Östergötland,58.354622,15.661533,37810,,,37810,,,True,True,SE123
2021-05-04,SWE,Sweden,Skåne,55.948711,13.596415,143830,,,143830,,,True,True,SE224
2021-05-04,SWE,Sweden,Södermanland,59.077751,16.685977,23458,,,23458,,,True,True,SE122
2021-05-04,SWE,Sweden,Stockholm,59.370877,17.711874,236126,,,236126,,,True,True,SE11
2021-05-04,SWE,Sweden,Uppsala,60.039134,17.672887,37436,,,37436,,,True,True,SE121
2021-05-04,SWE,Sweden,Värmland,59.768908,13.153806,17222,,,17222,,,True,True,SE311
2021-05-04,SWE,Sweden,Västerbotten,64.862069,17.819194,21352,,,21352,,,True,True,SE331
2021-05-04,SWE,Sweden,Västernorrland,63.096635,17.251241,24490,,,24490,,,True,True,SE321
2021-05-04,SWE,Sweden,Västmanland,59.801595,16.318208,25214,,,25214,,,True,True,SE125
2021-05-04,SWE,Sweden,Västra Götaland,58.303302,12.891496,173908,,,173908,,,True,True,SE232
2021-05-05,CHE,Switzerland,Aargau,47.410914,8.159107,45387,690,36730,7967,78,14,False,False,CH033
2021-05-05,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,2867,50,0,2817,18,1,False,False,CH053
2021-05-05,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,1026,15,0,1011,4,0,False,False,CH054
2021-05-05,CHE,Switzerland,Basel City,47.561925,7.592768,12215,199,11594,422,60,13,False,False,CH031
2021-05-05,CHE,Switzerland,Basel Country,47.441812,7.7644,17158,220,16167,771,23,4,False,False,CH032
2021-05-05,CHE,Switzerland,Bern,46.825006,7.626925,62822,1053,0,61769,118,34,False,False,CH021
2021-05-05,CHE,Switzerland,Fribourg,46.710334,7.09922,30903,479,903,29521,34,8,False,False,CH022
2021-05-05,CHE,Switzerland,Geneva,46.217114,6.131255,56308,739,0,55569,55,8,False,False,CH013
2021-05-05,CHE,Switzerland,Glarus,46.980518,9.065544,2634,73,0,2561,6,0,False,False,CH051
2021-05-05,CHE,Switzerland,Graubünden,46.658176,9.629923,12918,185,0,12733,19,8,False,False,CH056
2021-05-05,CHE,Switzerland,Jura,47.368327,7.198733,6474,144,0,6330,8,2,False,False,CH025
2021-05-05,CHE,Switzerland,Liechtenstein,47.164696,9.555,2956,57,2839,60,7,0,False,False,LI
2021-05-05,CHE,Switzerland,Lucerne,47.06883,8.116991,26887,319,0,26568,56,0,False,False,CH061
2021-05-05,CHE,Switzerland,Neuchâtel,46.997282,6.782288,16453,402,0,16051,24,4,False,False,CH024
2021-05-05,CHE,Switzerland,Nidwalden,46.922198,8.419375,2488,23,0,2465,3,1,False,False,CH065
2021-05-05,CHE,Switzerland,Obwalden,46.857772,8.209745,2313,39,0,2274,1,0,False,False,CH064
2021-05-05,CHE,Switzerland,Schaffhausen,47.721853,8.563863,4394,76,0,4318,9,3,False,False,CH052
2021-05-05,CHE,Switzerland,Schwyz,47.06411,8.761568,11283,223,10765,295,0,0,False,False,CH063
2021-05-05,CHE,Switzerland,Solothurn,47.336648,7.686944,16965,268,0,16697,28,8,False,False,CH023
2021-05-05,CHE,Switzerland,St. Gallen,47.305025,9.019368,40003,707,0,39296,51,9,False,False,CH055
2021-05-05,CHE,Switzerland,Thurgau,47.567205,9.112572,17867,444,1065,16358,33,10,False,False,CH057
2021-05-05,CHE,Switzerland,Ticino,46.297963,8.808447,32388,991,3324,28073,60,11,False,False,CH07
2021-05-05,CHE,Switzerland,Uri,46.775402,8.627444,2988,47,0,2941,5,0,False,False,CH062
2021-05-05,CHE,Switzerland,Valais,46.211633,7.611267,36716,778,0,35938,28,7,False,False,CH012
2021-05-05,CHE,Switzerland,Vaud,46.56176,6.648929,80614,1000,0,79614,131,23,False,False,CH011
2021-05-05,CHE,Switzerland,Zug,47.161402,8.538864,8055,118,7796,141,7,2,False,False,CH066
2021-05-05,CHE,Switzerland,Zurich,47.417407,8.655988,107552,1382,0,106170,204,57,False,False,CH040
2021-05-04,TUR,Turkey,Turkey,38.961515,35.25175,4929118,41527,4554037,333554,,,False,True,TU
2021-05-05,UKR,Ukraine,NOT SPECIFIED,,,2090986,45077,1697358,348551,,,False,False,
2021-05-04,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,17041,,0,17041,,,False,True,UKM93
2021-05-04,GBR,United Kingdom,Borders,55.572787,-2.786355,2892,,0,2892,,,False,True,UKM91
2021-05-04,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,4200,,0,4200,,,False,True,UKM92
2021-05-04,GBR,United Kingdom,East of England,52.248898,0.548756,389470,,0,389470,,,False,True,UKH
2021-05-04,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,294,,0,294,,,False,True,UKM64
2021-05-04,GBR,United Kingdom,England,,,36784,112186,0,-75402,,,False,True,UK
2021-05-04,GBR,United Kingdom,Fife,56.228968,-3.118568,11476,,0,11476,,,False,True,UKM72
2021-05-04,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,12659,,0,12659,,,False,True,UKM76
2021-05-04,GBR,United Kingdom,Grampian,57.299016,-2.780773,15050,,0,15050,,,False,True,UKM50
2021-05-04,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,70096,,0,70096,,,False,True,UKM82
2021-05-04,GBR,United Kingdom,Highland,57.363501,-4.733034,5149,,0,5149,,,False,True,UKM6
2021-05-04,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,41227,,0,41227,,,False,True,UKD4
2021-05-04,GBR,United Kingdom,London,51.497136,-0.100571,720326,,0,720326,,,False,True,UKI
2021-05-04,GBR,United Kingdom,Lothian,55.946009,-2.728265,31554,,0,31554,,,False,True,UKM75
2021-05-04,GBR,United Kingdom,Midlands,52.718351,-1.45667,759934,,0,759934,,,False,True,UKF
2021-05-04,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,588391,,0,588391,,,False,True,UKC
2021-05-04,GBR,United Kingdom,North West,53.524488,-2.333125,607935,,0,607935,,,False,True,UKD
2021-05-04,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,120501,2146,0,118355,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2021-05-04,GBR,United Kingdom,Orkney,58.98094,-2.960521,72,,0,72,,,False,True,UKM65
2021-05-04,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,7660,0,-7660,,,False,True,UKM
2021-05-04,GBR,United Kingdom,Shetland,60.29623,-1.346738,235,,0,235,,,False,True,UKM66
2021-05-04,GBR,United Kingdom,South East,51.291417,-0.521902,540750,,0,540750,,,False,True,UKJ
2021-05-04,GBR,United Kingdom,South West,51.239761,-2.54375,221423,,0,221423,,,False,True,UKK
2021-05-04,GBR,United Kingdom,Tayside,56.610323,-3.555213,14699,,0,14699,,,False,True,UKM71
2021-05-04,GBR,United Kingdom,Wales,52.302413,-3.738347,211638,5551,0,206087,,,False,True,UKL
