Date,iso3,CountryName,Region,lat,lon,CumulativePositive,CumulativeDeceased,CumulativeRecovered,CurrentlyPositive,Hospitalized,IntensiveCare,EUcountry,EUCPMcountry,NUTS
2021-02-23,ROU,Romania,Vaslui,46.526869,27.769395,12796,,,12796,,,True,True,RO216
2021-02-23,ROU,Romania,Vrancea,45.788059,26.980214,8113,,,8113,,,True,True,RO226
2021-02-22,RUS,Russian Fed.,Adygea,44.448835,40.254013,13709,144,12004,1561,,,False,False,RU01
2021-02-22,RUS,Russian Fed.,Altai,52.477021,83.868816,42700,1444,38149,3107,,,False,False,RU02
2021-02-22,RUS,Russian Fed.,Altai Republic,,,16104,146,15692,266,,,False,False,
2021-02-22,RUS,Russian Fed.,Amur,53.418482,127.711639,20737,165,19145,1427,,,False,False,RU03
2021-02-22,RUS,Russian Fed.,Arkhangelsk,63.448461,43.404188,55820,613,49917,5290,,,False,False,RU04
2021-02-22,RUS,Russian Fed.,Astrakhan,47.116641,47.337406,27632,548,18892,8192,,,False,False,RU05
2021-02-22,RUS,Russian Fed.,Bashkortostan,54.282013,56.528301,27739,256,21959,5524,,,False,False,RU06
2021-02-22,RUS,Russian Fed.,Belgorod,50.881793,37.359083,30839,473,28118,2248,,,False,False,RU07
2021-02-22,RUS,Russian Fed.,Bryansk,52.910301,33.406285,32285,250,31375,660,,,False,False,RU08
2021-02-22,RUS,Russian Fed.,Buryatia,54.550455,112.36994,33020,703,30825,1492,,,False,False,RU09
2021-02-22,RUS,Russian Fed.,Chechnya,43.26872,45.799182,11229,111,10605,513,,,False,False,RU10
2021-02-22,RUS,Russian Fed.,Chelyabinsk,54.475139,60.413177,49551,963,43335,5253,,,False,False,RU11
2021-02-22,RUS,Russian Fed.,Chukotka,,,683,4,636,43,,,False,False,RU81
2021-02-22,RUS,Russian Fed.,Chuvashia,55.507419,47.102483,21070,999,19298,773,,,False,False,RU13
2021-02-22,RUS,Russian Fed.,Dagestan,43.035568,46.873874,29520,1328,27160,1032,,,False,False,RU15
2021-02-22,RUS,Russian Fed.,Ingushetia,43.40517,44.8203,14638,171,12854,1613,,,False,False,RU16
2021-02-22,RUS,Russian Fed.,Irkutsk,57.084283,106.290867,54246,1737,50711,1798,,,False,False,RU17
2021-02-22,RUS,Russian Fed.,Ivanovo,56.999219,41.726645,29996,893,27752,1351,,,False,False,RU18
2021-02-22,RUS,Russian Fed.,Jewish AO,48.480815,131.765737,4302,118,4096,88,,,False,False,RU79
2021-02-22,RUS,Russian Fed.,Kabardino-Balkaria,43.346964,43.521389,20555,362,19221,972,,,False,False,RU19
2021-02-22,RUS,Russian Fed.,Kaliningrad,54.706026,21.456853,27570,233,24889,2448,,,False,False,RU20
2021-02-22,RUS,Russian Fed.,Kalmykia,46.421462,45.383808,18751,290,17702,759,,,False,False,RU21
2021-02-22,RUS,Russian Fed.,Kaluga,54.355521,35.465025,29109,247,26792,2070,,,False,False,RU22
2021-02-22,RUS,Russian Fed.,Kamchatka,61.434398,166.788413,13300,118,11840,1342,,,False,False,RU23
2021-02-22,RUS,Russian Fed.,Karachay-Cherkessia,43.884514,41.730394,18805,61,17072,1672,,,False,False,RU24
2021-02-22,RUS,Russian Fed.,Kemerovo,54.775411,87.209993,31239,552,30327,360,,,False,False,RU26
2021-02-22,RUS,Russian Fed.,Khabarovsk,50.88285,138.828598,48424,279,45232,2913,,,False,False,RU27
2021-02-22,RUS,Russian Fed.,Khakassia,53.363558,89.854091,21204,443,19899,862,,,False,False,RU28
2021-02-22,RUS,Russian Fed.,Khanty-Mansi AO,61.853095,70.345732,50742,730,48430,1582,,,False,False,RU29
2021-02-22,RUS,Russian Fed.,Kirov,58.699332,49.846004,35722,288,30539,4895,,,False,False,RU30
2021-02-22,RUS,Russian Fed.,Komi Republic,64.131117,54.772128,38952,742,37734,476,,,False,False,RU31
2021-02-22,RUS,Russian Fed.,Kostroma,58.452918,43.818089,18181,342,15208,2631,,,False,False,RU32
2021-02-22,RUS,Russian Fed.,Krasnodar,44.412298,39.233582,37502,1838,31586,4078,,,False,False,RU33
2021-02-22,RUS,Russian Fed.,Krasnoyarsk,67.008246,95.991218,61570,2720,56830,2020,,,False,False,RU34
2021-02-22,RUS,Russian Fed.,Kurgan,55.471375,64.816337,17192,293,15259,1640,,,False,False,RU35
2021-02-22,RUS,Russian Fed.,Kursk,51.702506,36.127326,29886,433,26587,2866,,,False,False,RU36
2021-02-22,RUS,Russian Fed.,Leningrad,59.999111,31.74764,35086,590,31596,2900,,,False,False,RU37
2021-02-22,RUS,Russian Fed.,Lipetsk,52.634465,39.187179,23981,418,20200,3363,,,False,False,RU38
2021-02-22,RUS,Russian Fed.,Magadan,62.70596,154.035695,8111,94,7788,229,,,False,False,RU39
2021-02-22,RUS,Russian Fed.,Mari El,56.601523,47.942953,11573,165,10276,1132,,,False,False,RU40
2021-02-22,RUS,Russian Fed.,Mordovia,54.520508,45.58471,17514,156,15459,1899,,,False,False,RU41
2021-02-22,RUS,Russian Fed.,Moscow,55.644315,37.666104,1179919,19262,1058092,102565,,,False,False,RU42
2021-02-22,RUS,Russian Fed.,Murmansk,67.805244,34.572247,46226,922,44090,1214,,,False,False,RU43
2021-02-22,RUS,Russian Fed.,Nenets,,,1005,3,887,115,,,False,False,
2021-02-22,RUS,Russian Fed.,Nizhny Novgorod,56.279395,44.645749,94201,2382,86291,5528,,,False,False,RU44
2021-02-22,RUS,Russian Fed.,North Ossetia-Alania,43.053883,44.325278,15514,147,14047,1320,,,False,False,RU45
2020-05-11,RUS,Russian Fed.,NOT SPECIFIED,,,0,2116,0,-2116,0,0,False,False,
2021-02-22,RUS,Russian Fed.,Novgorod,58.280449,32.556615,26677,113,23126,3438,,,False,False,RU46
2021-02-22,RUS,Russian Fed.,Novosibirsk,55.268094,79.765183,35047,1391,32388,1268,,,False,False,RU47
2021-02-22,RUS,Russian Fed.,Omsk,56.091609,73.362497,40319,1180,36910,2229,,,False,False,RU48
2021-02-22,RUS,Russian Fed.,Orenburg,52.670841,53.546526,37048,578,33781,2689,,,False,False,RU50
2021-02-22,RUS,Russian Fed.,Oryol,52.792407,36.484837,29727,421,26690,2616,,,False,False,RU49
2021-02-22,RUS,Russian Fed.,Penza,53.186558,44.659811,37234,427,32182,4625,,,False,False,RU51
2021-02-22,RUS,Russian Fed.,Perm,59.150725,56.240625,45586,1679,37822,6085,,,False,False,RU52
2021-02-22,RUS,Russian Fed.,Primorsky,45.185147,134.763918,39800,614,33637,5549,,,False,False,RU53
2021-02-22,RUS,Russian Fed.,Pskov,57.223881,29.258821,31425,165,20662,10598,,,False,False,RU54
2021-02-22,RUS,Russian Fed.,Republic of Crimea,45.332961,34.380235,46883,1375,41433,4075,,,False,False,RU58
2021-02-22,RUS,Russian Fed.,Republic of Karelia,63.15587,32.990555,40022,290,35762,3970,,,False,False,RU25
2021-02-22,RUS,Russian Fed.,Rostov,47.737084,41.33971,71270,3053,61535,6682,,,False,False,RU55
2021-02-22,RUS,Russian Fed.,Ryazan,54.306865,40.654571,24046,278,22074,1694,,,False,False,RU56
2021-02-22,RUS,Russian Fed.,Saint Petersburg,59.771022,30.094098,361607,10834,287990,62783,,,False,False,RU14
2021-02-22,RUS,Russian Fed.,Sakhalin,50.334829,142.702744,21253,33,19975,1245,,,False,False,RU57
2021-02-22,RUS,Russian Fed.,Samara,53.288173,50.470943,46848,900,43103,2845,,,False,False,RU59
2021-02-22,RUS,Russian Fed.,Saratov,51.590364,46.830634,48288,628,43340,4320,,,False,False,RU60
2021-02-22,RUS,Russian Fed.,Smolensk,54.928337,33.012683,25712,585,23407,1720,,,False,False,RU61
2021-02-22,RUS,Russian Fed.,Stavropol,44.927805,43.400088,46795,1046,42398,3351,,,False,False,RU62
2021-02-22,RUS,Russian Fed.,Sverdlovsk,58.614763,61.561667,76572,2311,69477,4784,,,False,False,RU63
2021-02-22,RUS,Russian Fed.,Tambov,52.657489,41.637192,25540,328,23400,1812,,,False,False,RU64
2021-02-22,RUS,Russian Fed.,Tatarstan,55.380928,50.93665,17656,316,14219,3121,,,False,False,RU65
2021-02-22,RUS,Russian Fed.,Tomsk,58.476777,82.134382,29946,303,27843,1800,,,False,False,RU66
2021-02-22,RUS,Russian Fed.,Tula,53.879118,37.584039,32281,1204,29895,1182,,,False,False,RU67
2021-02-22,RUS,Russian Fed.,Tuva,94.79304,51.591419,15616,193,14510,913,,,False,False,RU68
2021-02-22,RUS,Russian Fed.,Tver,57.063361,34.74855,32844,601,29845,2398,,,False,False,RU69
2021-02-22,RUS,Russian Fed.,Tyumen,57.665236,69.167506,30792,273,28956,1563,,,False,False,RU70
2021-02-22,RUS,Russian Fed.,Udmurtia,57.189719,52.811319,27660,599,24363,2698,,,False,False,RU71
2021-02-22,RUS,Russian Fed.,Ulyanovsk,53.904749,47.963072,47019,753,43642,2624,,,False,False,RU72
2021-02-22,RUS,Russian Fed.,Vladimir,55.994787,40.691957,26644,831,23671,2142,,,False,False,RU73
2021-02-22,RUS,Russian Fed.,Volgograd,49.599612,44.184682,48196,738,46082,1376,,,False,False,RU74
2021-02-22,RUS,Russian Fed.,Vologda,59.970929,40.523416,38201,765,34155,3281,,,False,False,RU75
2021-02-22,RUS,Russian Fed.,Voronezh,50.959752,40.309955,66072,1843,59844,4385,,,False,False,RU76
2021-02-22,RUS,Russian Fed.,Yakutia,65.300749,134.148224,32285,513,30702,1070,,,False,False,RU12
2021-02-22,RUS,Russian Fed.,Yamalo-Nenets AO,65.264795,74.023346,36859,395,34662,1802,,,False,False,RU77
2021-02-22,RUS,Russian Fed.,Yaroslavl,57.862116,39.167901,31914,381,30199,1334,,,False,False,RU78
2021-02-22,RUS,Russian Fed.,Zabaykalsky,52.83932,116.196137,37992,517,36312,1163,,,False,False,RU80
2021-02-22,SMR,San Marino,San Marino,43.942973,12.460035,3494,72,3115,307,,,False,False,SM
2021-02-22,SRB,Serbia,Serbia,44.206802,20.911009,439596,4351,0,435245,,,False,True,
2021-02-23,SVK,Slovakia,Banská Bystrica,48.51568,19.499999,27845,,,27845,,,True,True,SK032
2021-02-23,SVK,Slovakia,Bratislava,48.319003,17.17481,35992,,,35992,,,True,True,SK010
2021-02-23,SVK,Slovakia,Košice,48.771358,20.721931,38511,,,38511,,,True,True,SK042
2021-02-23,SVK,Slovakia,Nitra,48.140652,18.30311,33225,,,33225,,,True,True,SK023
2021-02-23,SVK,Slovakia,NOT SPECIFIED,,,,6671,,-6671,3723,317,True,True,
2021-02-23,SVK,Slovakia,Prešov,49.126441,21.221321,43393,,,43393,,,True,True,SK041
2021-02-23,SVK,Slovakia,Trencín,48.858564,18.202196,39365,,,39365,,,True,True,SK022
2021-02-23,SVK,Slovakia,Trnava,48.222651,17.707847,35471,,,35471,,,True,True,SK021
2021-02-23,SVK,Slovakia,Zilina,49.178517,19.167163,40988,,,40988,,,True,True,SK031
2020-04-15,SVN,Slovenia,Gorenjske,46.304671,14.137367,0,0,0,0,0,0,True,True,SI042
2020-04-15,SVN,Slovenia,Goriške,46.097666,13.774357,0,0,0,0,0,0,True,True,SI043
2020-04-15,SVN,Slovenia,Jugovzhodne,45.711878,15.012014,0,0,0,0,0,0,True,True,SI037
2020-04-15,SVN,Slovenia,Koroške,46.533032,15.087509,0,0,0,0,0,0,True,True,SI033
2021-02-18,SVN,Slovenia,NOT SPECIFIED,,,182576,4013,9860,168703,623,114,True,True,
2020-04-15,SVN,Slovenia,Obalno-kraške,45.62157,13.972922,0,0,0,0,0,0,True,True,SI044
2020-04-15,SVN,Slovenia,Osrednjeslovenske,46.029176,14.58787,0,0,0,0,0,0,True,True,SI041
2020-04-15,SVN,Slovenia,Podravske,46.474579,15.744954,0,0,0,0,0,0,True,True,SI032
2020-04-15,SVN,Slovenia,Pomurske,46.669889,16.174305,0,0,0,0,0,0,True,True,SI031
2020-04-15,SVN,Slovenia,Posavske,45.959782,15.434177,0,0,0,0,0,0,True,True,SI036
2020-04-15,SVN,Slovenia,Primorsko-notranjske,45.691165,14.290304,0,0,0,0,0,0,True,True,SI038
2020-04-15,SVN,Slovenia,Savinjske,46.263351,15.195189,0,0,0,0,0,0,True,True,SI034
2020-04-15,SVN,Slovenia,Zasavske,46.133255,15.086872,0,0,0,0,0,0,True,True,SI035
2021-02-19,ESP,Spain,Andalucía,37.46363,-4.573552,468648,7946,,460702,36341,3504,True,True,ES61
2021-02-19,ESP,Spain,Aragón,41.519884,-0.660302,105207,3206,,102001,12055,1082,True,True,ES24
2021-02-19,ESP,Spain,Canarias,28.291062,-16.55631,39249,572,,38677,4059,769,True,True,ES70
2021-02-19,ESP,Spain,Cantabria,43.196326,-4.034401,24183,500,,23683,2480,326,True,True,ES13
2021-02-19,ESP,Spain,Castilla y León,41.751205,-4.788185,203549,6224,,197325,24217,1865,True,True,ES41
2021-02-19,ESP,Spain,Castilla-La Mancha,39.254442,-3.160863,166631,5507,,161124,17556,1232,True,True,ES42
2021-02-19,ESP,Spain,Cataluña,41.798,1.528534,560565,10136,,550429,38187,2999,True,True,ES51
2021-02-19,ESP,Spain,Ciudad Autónoma de Ceuta,35.895759,-5.358194,4475,77,,4398,256,30,True,True,ES63
2021-02-19,ESP,Spain,Ciudad Autónoma de Melilla,35.298249,-2.948653,6751,65,,6686,474,72,True,True,ES64
2021-02-19,ESP,Spain,Comunidad de Madrid,40.494962,-3.716057,573169,13538,,559631,85710,6161,True,True,ES30
2021-02-19,ESP,Spain,Comunidad Foral de Navarra,42.667549,-1.647658,50793,1084,,49709,5097,440,True,True,ES22
2021-02-19,ESP,Spain,Comunidad Valenciana,39.390435,-0.543007,373369,6288,,367081,30234,2640,True,True,ES52
2021-02-19,ESP,Spain,Extremadura,39.191409,-6.150692,68702,1679,,67023,5635,486,True,True,ES43
2021-02-19,ESP,Spain,Galicia,42.757079,-7.910384,109544,2133,,107411,11699,1543,True,True,ES11
2021-02-19,ESP,Spain,Illes Balears,39.613452,2.956607,55559,680,,54879,4279,634,True,True,ES53
2021-02-19,ESP,Spain,La Rioja,42.275075,-2.517177,27306,715,,26591,3154,351,True,True,ES23
2021-02-19,ESP,Spain,País Vasco,43.032149,-2.62166,147956,3657,,144299,12215,1023,True,True,ES21
2021-02-19,ESP,Spain,Principado de Asturias,43.292312,-5.992988,42168,1705,,40463,7040,520,True,True,ES12
2021-02-19,ESP,Spain,Región de Murcia,38.002069,-1.485219,105298,1389,,103909,8362,1072,True,True,ES62
2021-02-22,SWE,Sweden,Blekinge,56.279696,15.193246,7866,,,7866,,,True,True,SE221
2021-02-22,SWE,Sweden,Dalarna,60.952955,14.350603,14440,,,14440,,,True,True,SE312
2021-02-22,SWE,Sweden,Gävleborg,61.440899,16.291105,20679,,,20679,,,True,True,SE313
2021-02-22,SWE,Sweden,Gotland,57.487051,18.510063,2673,,,2673,,,True,True,SE214
2021-02-22,SWE,Sweden,Halland,56.953555,12.842898,22745,,,22745,,,True,True,SE231
2021-02-22,SWE,Sweden,Jämtland,63.251956,14.312747,6596,,,6596,,,True,True,SE322
2021-02-22,SWE,Sweden,Jönköping,57.499911,14.436577,25695,,,25695,,,True,True,SE211
2021-02-22,SWE,Sweden,Kalmar,57.245033,16.053939,10978,,,10978,,,True,True,SE213
2021-02-22,SWE,Sweden,Kronoberg,56.786938,14.574736,13677,,,13677,,,True,True,SE212
2021-02-22,SWE,Sweden,Norrbotten,66.954122,20.083057,11996,,,11996,,,True,True,SE332
2021-02-22,SWE,Sweden,NOT SPECIFIED,,,,12713,,-12713,,5146,True,True,
2021-02-22,SWE,Sweden,Örebro,59.350249,14.974992,17657,,,17657,,,True,True,SE124
2021-02-22,SWE,Sweden,Östergötland,58.354622,15.661533,22437,,,22437,,,True,True,SE123
2021-02-22,SWE,Sweden,Skåne,55.948711,13.596415,108530,,,108530,,,True,True,SE224
2021-02-22,SWE,Sweden,Södermanland,59.077751,16.685977,12822,,,12822,,,True,True,SE122
2021-02-22,SWE,Sweden,Stockholm,59.370877,17.711874,151647,,,151647,,,True,True,SE11
2021-02-22,SWE,Sweden,Uppsala,60.039134,17.672887,23718,,,23718,,,True,True,SE121
2021-02-22,SWE,Sweden,Värmland,59.768908,13.153806,8874,,,8874,,,True,True,SE311
2021-02-22,SWE,Sweden,Västerbotten,64.862069,17.819194,13605,,,13605,,,True,True,SE331
2021-02-22,SWE,Sweden,Västernorrland,63.096635,17.251241,14583,,,14583,,,True,True,SE321
2021-02-22,SWE,Sweden,Västmanland,59.801595,16.318208,17981,,,17981,,,True,True,SE125
2021-02-22,SWE,Sweden,Västra Götaland,58.303302,12.891496,112900,,,112900,,,True,True,SE232
2021-02-23,CHE,Switzerland,Aargau,47.410914,8.159107,36269,631,32220,3418,33,10,False,False,CH033
2021-02-23,CHE,Switzerland,Appenzell Ausserrhoden,47.387404,9.413371,2867,50,0,2817,18,1,False,False,CH053
2021-02-23,CHE,Switzerland,Appenzell Innerrhoden,47.308617,9.403544,867,15,0,852,1,0,False,False,CH054
2021-02-23,CHE,Switzerland,Basel City,47.561925,7.592768,9751,191,9444,116,22,6,False,False,CH031
2021-02-23,CHE,Switzerland,Basel Country,47.441812,7.7644,13425,209,12864,352,25,2,False,False,CH032
2021-02-23,CHE,Switzerland,Bern,46.825006,7.626925,52990,986,0,52004,95,14,False,False,CH021
2021-02-23,CHE,Switzerland,Fribourg,46.710334,7.09922,26915,463,800,25652,22,8,False,False,CH022
2021-02-23,CHE,Switzerland,Geneva,46.217114,6.131255,46880,696,0,46184,0,0,False,False,CH013
2021-02-23,CHE,Switzerland,Glarus,46.980518,9.065544,2183,68,0,2115,5,0,False,False,CH051
2021-02-23,CHE,Switzerland,Graubünden,46.658176,9.629923,10553,174,0,10379,13,2,False,False,CH056
2021-02-23,CHE,Switzerland,Jura,47.368327,7.198733,5574,133,0,5441,18,4,False,False,CH025
2021-02-23,CHE,Switzerland,Liechtenstein,47.164696,9.555,2553,54,2484,15,4,0,False,False,LI
2021-02-23,CHE,Switzerland,Lucerne,47.06883,8.116991,21580,299,0,21281,36,0,False,False,CH061
2021-02-23,CHE,Switzerland,Neuchâtel,46.997282,6.782288,13915,368,0,13547,51,7,False,False,CH024
2021-02-23,CHE,Switzerland,Nidwalden,46.922198,8.419375,1972,19,0,1953,4,2,False,False,CH065
2021-02-23,CHE,Switzerland,Obwalden,46.857772,8.209745,1868,37,0,1831,3,0,False,False,CH064
2021-02-23,CHE,Switzerland,Schaffhausen,47.721853,8.563863,3595,66,0,3529,3,0,False,False,CH052
2021-02-23,CHE,Switzerland,Schwyz,47.06411,8.761568,9485,214,9090,181,0,0,False,False,CH063
2021-02-23,CHE,Switzerland,Solothurn,47.336648,7.686944,13423,250,0,13173,12,4,False,False,CH023
2021-02-23,CHE,Switzerland,St. Gallen,47.305025,9.019368,33878,675,0,33203,40,10,False,False,CH055
2021-02-23,CHE,Switzerland,Thurgau,47.567205,9.112572,14885,352,874,13659,24,11,False,False,CH057
2021-02-23,CHE,Switzerland,Ticino,46.297963,8.808447,27752,954,2917,23881,74,14,False,False,CH07
2021-02-23,CHE,Switzerland,Uri,46.775402,8.627444,1786,39,0,1747,1,0,False,False,CH062
2021-02-23,CHE,Switzerland,Valais,46.211633,7.611267,30924,742,0,30182,40,9,False,False,CH012
2021-02-23,CHE,Switzerland,Vaud,46.56176,6.648929,67131,913,0,66218,192,35,False,False,CH011
2021-02-23,CHE,Switzerland,Zug,47.161402,8.538864,6433,112,6231,90,8,4,False,False,CH066
2021-02-23,CHE,Switzerland,Zurich,47.417407,8.655988,86493,1265,0,85228,148,31,False,False,CH040
2021-02-22,TUR,Turkey,Turkey,38.961515,35.25175,2646526,28138,2529450,88938,,,False,True,TU
2021-02-23,UKR,Ukraine,NOT SPECIFIED,,,1311844,25309,1151777,134758,,,False,False,
2021-02-22,GBR,United Kingdom,Ayrshire and Arran,55.426356,-4.533604,15113,,0,15113,,,False,True,UKM93
2021-02-22,GBR,United Kingdom,Borders,55.572787,-2.786355,2790,,0,2790,,,False,True,UKM91
2021-02-22,GBR,United Kingdom,Dumfries and Galloway,55.076034,-3.953164,3993,,0,3993,,,False,True,UKM92
2021-02-22,GBR,United Kingdom,East of England,52.248898,0.548756,367465,,0,367465,,,False,True,UKH
2021-02-22,GBR,United Kingdom,Eileanan Siar (Western Isles),57.759892,-7.019403,262,,0,262,,,False,True,UKM64
2021-02-22,GBR,United Kingdom,England,,,34660,106525,0,-71865,,,False,True,UK
2021-02-22,GBR,United Kingdom,Fife,56.228968,-3.118568,9659,,0,9659,,,False,True,UKM72
2021-02-22,GBR,United Kingdom,Forth Valley,56.211063,-4.237248,10267,,0,10267,,,False,True,UKM76
2021-02-22,GBR,United Kingdom,Grampian,57.299016,-2.780773,13326,,0,13326,,,False,True,UKM50
2021-02-22,GBR,United Kingdom,Greater Glasgow and Clyde,55.88154,-4.438215,61753,,0,61753,,,False,True,UKM82
2021-02-22,GBR,United Kingdom,Highland,57.363501,-4.733034,4568,,0,4568,,,False,True,UKM6
2021-02-22,GBR,United Kingdom,Lanarkshire,55.666656,-3.832477,36181,,0,36181,,,False,True,UKD4
2021-02-22,GBR,United Kingdom,London,51.497136,-0.100571,691393,,0,691393,,,False,True,UKI
2021-02-22,GBR,United Kingdom,Lothian,55.946009,-2.728265,27052,,0,27052,,,False,True,UKM75
2021-02-22,GBR,United Kingdom,Midlands,52.718351,-1.45667,700894,,0,700894,,,False,True,UKF
2021-02-22,GBR,United Kingdom,North East and Yorkshire,54.022719,-1.268789,529080,,0,529080,,,False,True,UKC
2021-02-22,GBR,United Kingdom,North West,53.524488,-2.333125,568578,,0,568578,,,False,True,UKD
2021-02-22,GBR,United Kingdom,Northern Ireland,54.787715,-6.492314,111166,2036,0,109130,,,False,True,UKN
2020-08-02,GBR,United Kingdom,NOT SPECIFIED,,,10,0,0,10,,,False,True,
2021-02-22,GBR,United Kingdom,Orkney,58.98094,-2.960521,70,,0,70,,,False,True,UKM65
2021-02-22,GBR,United Kingdom,Scotland,56.490671,-4.202646,0,6950,0,-6950,,,False,True,UKM
2021-02-22,GBR,United Kingdom,Shetland,60.29623,-1.346738,212,,0,212,,,False,True,UKM66
2021-02-22,GBR,United Kingdom,South East,51.291417,-0.521902,514233,,0,514233,,,False,True,UKJ
2021-02-22,GBR,United Kingdom,South West,51.239761,-2.54375,208490,,0,208490,,,False,True,UKK
2021-02-22,GBR,United Kingdom,Tayside,56.610323,-3.555213,12938,,0,12938,,,False,True,UKM71
2021-02-22,GBR,United Kingdom,Wales,52.302413,-3.738347,202007,5246,0,196761,,,False,True,UKL
