days,Date,Switzerland,Italy,Norway,Finland,Romania,Portugal,Spain,United Kingdom,Germany,Slovakia,Hungary,Croatia,Bulgaria,Sweden,France,Belgium,Austria,Cyprus,Poland,Netherlands,Iceland,Estonia,Denmark,Slovenia,Ireland,Czech Republic,Latvia,Lithuania,Luxembourg,Malta,Montenegro,North Macedonia,Serbia,Turkey,TOT
110.46136742634798,2020-12-02 11:04:22.145636,146541,1078876,170778,83231,276539,393936,2492299,2318918,434856,138301,722349,89918,75239,117949,0,175051,188782,1716,108635,410033,3998,33274,12964,8660,58343,609657,3246,5498,7248,4012,59195,25513,34333,570184,102285017.10308518
110.56142301278487,2020-12-02 13:28:26.948305,146778,1081149,171148,83474,276885,394725,2496262,2323491,435292,138643,723906,90080,75371,118013,0,175223,189151,1716,108671,410809,4004,33360,12964,8675,58408,610902,3250,5500,7248,4014,59297,25526,34333,570772,102469684.78764895
110.66147859922181,2020-12-02 15:52:31.750973,147014,1083426,171518,83717,277231,395516,2500231,2328071,435729,138986,725465,90243,75504,118077,0,175396,189522,1716,108707,411586,4010,33447,12964,8689,58473,612149,3255,5503,7248,4015,59399,25540,34334,571361,102654616.78380951
110.76153418565872,2020-12-02 18:16:36.553641,147251,1085708,171889,83960,277578,396308,2504205,2332656,436167,139329,727026,90406,75637,118141,0,175569,189892,1716,108743,412364,4017,33534,12964,8703,58538,613397,3260,5505,7248,4017,59501,25554,34334,571951,102839814.60488495
110.86158977209561,2020-12-02 20:40:41.356309,147489,1087994,172260,84204,277925,397101,2508183,2337248,436606,139673,728589,90570,75770,118205,0,175743,190264,1716,108779,413143,4023,33621,12964,8718,58603,614647,3265,5508,7248,4018,59603,25568,34335,572542,103025278.29228793
110.96164535853252,2020-12-02 23:04:46.158977,147727,1090284,172632,84447,278273,397895,2512167,2341846,437047,140017,730153,90733,75903,118269,0,175916,190635,1716,108815,413923,4029,33708,12964,8732,58668,615899,3270,5510,7248,4020,59705,25582,34336,573134,103211007.86979505
111.06170094496943,2020-12-03 01:28:50.961645,147965,1092579,173004,84691,278621,398690,2516156,2346451,437489,140362,731720,90897,76036,118333,0,176090,191008,1716,108851,414704,4036,33795,12964,8747,58733,617152,3275,5513,7248,4022,59807,25596,34336,573727,103397003.34449682
111.16175653140634,2020-12-03 03:52:55.764314,148203,1094879,173377,84935,278969,399486,2520149,2351062,437931,140707,733288,91061,76170,118398,0,176264,191381,1717,108887,415487,4042,33882,12964,8761,58798,618407,3280,5515,7248,4023,59910,25610,34337,574320,103583264.70833391
111.26181211784325,2020-12-03 06:17:00.566982,148442,1097183,173750,85179,279318,400284,2524148,2355679,438375,141053,734858,91225,76304,118462,0,176438,191754,1717,108923,416270,4048,33970,12964,8775,58864,619663,3285,5518,7248,4025,60012,25624,34337,574914,103769791.9388589
111.36186770428017,2020-12-03 08:41:05.369650,148682,1099491,174123,85424,279667,401082,2528152,2360303,438820,141400,736430,91389,76437,118527,0,176613,192128,1717,108959,417055,4055,34057,12964,8790,58930,620921,3290,5520,7248,4026,60115,25638,34338,575510,103956585.00044975
111.46192329071708,2020-12-03 11:05:10.172318,148921,1101804,174498,85668,280017,401882,2532161,2364933,439267,141747,738004,91554,76571,118591,0,176787,192503,1717,108995,417840,4061,34145,12964,8804,58995,622181,3295,5523,7248,4028,60218,25652,34338,576106,104143643.84571671
111.56197887715399,2020-12-03 13:29:14.974986,149161,1104120,174872,85913,280367,402683,2536174,2369570,439714,142095,739580,91719,76705,118656,0,176962,192878,1717,109030,418627,4068,34233,12964,8819,59061,623442,3300,5526,7248,4029,60321,25666,34339,576702,104330968.41668221
111.66203446359089,2020-12-03 15:53:19.777654,149402,1106441,175247,86158,280718,403485,2540193,2374213,440163,142444,741158,91884,76840,118721,0,177137,193253,1717,109066,419415,4074,34321,12964,8833,59127,624705,3305,5528,7248,4031,60424,25680,34340,577300,104518558.64573555
111.7620900500278,2020-12-03 18:17:24.580322,149643,1108767,175623,86403,281069,404288,2544218,2378862,440613,142793,742737,92049,76974,118785,0,177313,193629,1717,109102,420205,4081,34409,12964,8848,59193,625969,3310,5531,7248,4032,60527,25694,34340,577899,104706418.42264071
111.8621456364647,2020-12-03 20:41:29.382991,149884,1111096,175998,86649,281420,405092,2548247,2383518,441064,143142,744319,92215,77109,118850,0,177488,194006,1717,109138,420995,4087,34497,12964,8863,59259,627236,3315,5533,7248,4034,60630,25708,34341,578498,104894543.92255336
111.96220122290161,2020-12-03 23:05:34.185659,150125,1113430,176375,86894,281772,405897,2552281,2388181,441516,143493,745902,92380,77243,118915,0,177664,194383,1717,109174,421786,4094,34585,12964,8877,59325,628503,3320,5536,7248,4036,60734,25722,34341,579099,105082935.06998467
112.06225680933854,2020-12-04 01:29:38.988327,150367,1115767,176752,87140,282124,406704,2556321,2392850,441969,143843,747487,92546,77378,118981,0,177841,194761,1717,109210,422579,4100,34673,12964,8892,59392,629773,3325,5538,7248,4037,60837,25736,34342,579700,105271591.78580242
112.16231239577544,2020-12-04 03:53:43.790995,150609,1118109,177129,87385,282477,407511,2560365,2397526,442424,144195,749075,92713,77513,119046,0,178017,195139,1717,109246,423373,4107,34762,12964,8906,59458,631043,3330,5541,7248,4039,60941,25750,34342,580302,105460513.98890896
112.26236798221235,2020-12-04 06:17:48.593663,150852,1120455,177506,87631,282830,408320,2564415,2402208,442880,144547,750664,92879,77648,119111,0,178194,195518,1717,109282,424167,4113,34850,12964,8921,59525,632316,3335,5543,7248,4040,61044,25764,34343,580905,105649701.14809535
112.36242356864926,2020-12-04 08:41:53.396331,151095,1122805,177885,87877,283184,409130,2568469,2406897,443337,144900,752254,93046,77784,119176,0,178370,195897,1717,109318,424963,4120,34939,12964,8936,59592,633590,3340,5546,7248,4042,61148,25778,34343,581508,105839153.60559465
112.46247915508616,2020-12-04 11:05:58.198999,151338,1125158,178263,88124,283538,409941,2572529,2411592,443795,145253,753847,93213,77919,119242,0,178548,196277,1717,109354,425761,4126,35028,12964,8950,59658,634866,3345,5548,7248,4043,61252,25792,34344,582113,106028871.281318
112.56253474152307,2020-12-04 13:30:03.001668,151582,1127516,178642,88370,283892,410753,2576594,2416294,444255,145607,755442,93380,78055,119307,0,178725,196658,1717,109390,426559,4133,35117,12964,8965,59725,636143,3350,5551,7248,4045,61356,25806,34345,582719,106218854.09860323
112.66259032795998,2020-12-04 15:54:07.804336,151826,1129877,179021,88616,284247,411566,2580664,2421003,444715,145961,757038,93547,78191,119373,0,178902,197039,1717,109426,427358,4139,35206,12964,8980,59792,637422,3355,5553,7248,4046,61460,25820,34345,583325,106409101.98551367
112.76264591439688,2020-12-04 18:18:12.607004,152071,1132242,179401,88863,284603,412381,2584739,2425718,445177,146316,758637,93715,78327,119439,0,179080,197421,1717,109462,428159,4146,35295,12964,8994,59860,638703,3360,5556,7248,4048,61564,25834,34346,583932,106599614.87610134
112.86270150083381,2020-12-04 20:42:17.409672,152315,1134611,179781,89110,284958,413196,2588819,2430440,445640,146672,760237,93882,78463,119505,0,179258,197803,1717,109498,428960,4153,35384,12964,9009,59927,639985,3365,5558,7248,4049,61669,25848,34346,584540,106790392.71162297
112.96275708727072,2020-12-04 23:06:22.212340,152561,1136984,180161,89357,285314,414013,2592904,2435169,446104,147028,761839,94050,78599,119571,0,179437,198185,1718,109534,429763,4159,35474,12964,9024,59994,641269,3370,5561,7248,4051,61773,25862,34347,585149,106981435.44170853
113.06281267370763,2020-12-05 01:30:27.015008,152806,1139360,180542,89604,285671,414831,2596995,2439904,446570,147385,763443,94219,78736,119637,0,179615,198569,1718,109570,430567,4166,35563,12964,9038,60062,642555,3376,5563,7248,4052,61878,25876,34347,585759,107172743.02547425
113.16286826014453,2020-12-05 03:54:31.817676,153052,1141740,180924,89852,286028,415650,2601090,2444646,447037,147742,765049,94387,78872,119703,0,179794,198953,1718,109605,431372,4172,35653,12964,9053,60130,643842,3381,5566,7248,4054,61982,25890,34348,586370,107364315.43257357
113.26292384658143,2020-12-05 06:18:36.620345,153298,1144124,181305,90099,286386,416470,2605191,2449394,447505,148100,766657,94556,79009,119769,0,179973,199337,1718,109641,432178,4179,35743,12964,9068,60197,645130,3386,5568,7249,4055,62087,25904,34348,586981,107556152.6435243
113.36297943301834,2020-12-05 08:42:41.423013,153545,1146511,181687,90347,286744,417291,2609297,2454150,447974,148459,768267,94725,79146,119835,0,180152,199722,1718,109677,432986,4186,35833,12964,9083,60265,646421,3391,5571,7249,4057,62192,25918,34349,587594,107748254.65263712
113.46303501945525,2020-12-05 11:06:46.225681,153792,1148902,182069,90595,287102,418113,2613408,2458912,448444,148818,769878,94894,79284,119901,0,180332,200107,1718,109713,433794,4192,35923,12964,9098,60333,647713,3396,5574,7249,4059,62297,25932,34349,588207,107940621.46682285
113.56309060589217,2020-12-05 13:30:51.028349,154040,1151296,182452,90843,287461,418937,2617524,2463681,448916,149178,771492,95063,79421,119968,0,180512,200493,1718,109749,434604,4199,36013,12964,9113,60401,649006,3401,5576,7249,4060,62402,25946,34350,588821,108133253.107055
113.66314619232908,2020-12-05 15:54:55.831017,154287,1153694,182835,91092,287820,419761,2621645,2468456,449389,149539,773107,95233,79558,120034,0,180692,200880,1718,109785,435415,4206,36104,12964,9127,60470,650302,3407,5579,7249,4062,62508,25961,34350,589437,108326149.60906675
113.76320177876599,2020-12-05 18:19:00.633685,154536,1156095,183218,91340,288180,420587,2625771,2473239,449863,149900,774724,95403,79696,120101,0,180872,201267,1718,109821,436227,4213,36194,12964,9142,60538,651599,3412,5581,7249,4063,62613,25975,34351,590053,108519311.02396919
113.8632573652029,2020-12-05 20:43:05.436354,154784,1158499,183602,91589,288540,421414,2629903,2478028,450339,150262,776344,95573,79834,120168,0,181052,201655,1718,109857,437040,4219,36285,12964,9157,60607,652897,3417,5584,7249,4065,62718,25989,34352,590669,108712737.41879421
113.96331295163981,2020-12-05 23:07:10.239022,155033,1160907,183986,91838,288900,422242,2634040,2482824,450815,150624,777965,95743,79972,120235,0,181233,202043,1718,109893,437854,4226,36375,12964,9172,60675,654197,3422,5586,7249,4066,62824,26003,34352,591287,108906428.87695873
114.0633685380767,2020-12-06 01:31:15.041690,155282,1163318,184371,92087,289261,423072,2638182,2487626,451293,150987,779588,95914,80110,120301,0,181414,202432,1718,109929,438670,4233,36466,12964,9187,60744,655499,3428,5589,7249,4068,62930,26017,34353,591906,109100385.49865407
114.16342412451361,2020-12-06 03:55:19.844358,155532,1165732,184755,92336,289622,423902,2642329,2492436,451772,151351,781212,96084,80249,120368,0,181595,202822,1718,109964,439486,4240,36557,12964,9202,60813,656802,3433,5591,7249,4069,63036,26031,34353,592525,109294607.40115862
114.26347971095055,2020-12-06 06:19:24.647026,155782,1168150,185140,92586,289984,424734,2646481,2497252,452253,151715,782839,96255,80387,120435,0,181777,203212,1718,110000,440304,4246,36649,12964,9217,60882,658107,3438,5594,7249,4071,63141,26045,34354,593146,109489094.7190796
114.36353529738744,2020-12-06 08:43:29.449694,156033,1170570,185526,92836,290347,425566,2650639,2502075,452734,152080,784468,96427,80526,120503,0,181959,203602,1718,110036,441123,4253,36740,12964,9232,60951,659414,3444,5596,7249,4072,63247,26059,34354,593767,109683847.60399492
114.46359088382435,2020-12-06 11:07:34.252362,156283,1172994,185911,93086,290709,426400,2654801,2506905,453217,152445,786098,96598,80665,120570,0,182141,203993,1718,110072,441943,4260,36831,12964,9247,61020,660722,3449,5599,7249,4074,63354,26073,34355,594389,109878866.2261651
114.56364647026126,2020-12-06 13:31:39.055031,156534,1175421,186297,93336,291072,427235,2658969,2511741,453702,152811,787731,96770,80804,120637,0,182323,204385,1718,110108,442765,4267,36923,12964,9262,61089,662032,3454,5601,7249,4075,63460,26087,34355,595012,110074150.77296393
114.66370205669817,2020-12-06 15:55:43.857699,156786,1177851,186684,93587,291436,428071,2663142,2516585,454187,153178,789365,96942,80943,120705,0,182505,204777,1718,110144,443587,4274,37015,12964,9277,61159,663344,3459,5604,7249,4077,63566,26101,34356,595636,110269701.4522105
114.76375764313508,2020-12-06 18:19:48.660367,157038,1180285,187070,93837,291800,428909,2667321,2521435,454674,153545,791001,97114,81082,120772,0,182688,205170,1718,110180,444411,4281,37106,12964,9292,61228,664657,3465,5606,7249,4078,63673,26115,34356,596261,110465518.48369469
114.86381322957197,2020-12-06 20:43:53.463035,157290,1182721,187457,94088,292164,429747,2671504,2526292,455162,153913,792639,97286,81222,120840,0,182871,205564,1719,110216,445235,4288,37198,12964,9307,61298,665972,3470,5609,7249,4080,63779,26130,34357,596887,110661602.10733233
114.96386881600891,2020-12-06 23:07:58.265703,157543,1185160,187844,94340,292529,430587,2675693,2531156,455651,154282,794279,97459,81362,120907,0,183054,205958,1719,110252,446061,4295,37291,12964,9322,61368,667289,3476,5611,7249,4081,63886,26144,34357,597514,110857952.58025528
115.06392440244582,2020-12-07 01:32:03.068371,157796,1187603,188232,94591,292895,431428,2679887,2536027,456141,154651,795921,97632,81502,120975,0,183238,206352,1719,110287,446889,4301,37383,12964,9338,61438,668607,3481,5614,7249,4083,63993,26158,34358,598141,111054559.93816575
115.16397998888272,2020-12-07 03:56:07.871039,158050,1190048,188620,94843,293260,432270,2684087,2540904,456633,155021,797565,97805,81642,121043,0,183421,206748,1719,110323,447717,4308,37475,12964,9353,61508,669926,3486,5616,7249,4084,64100,26172,34358,598770,111251434.08087766
115.26403557531962,2020-12-07 06:20:12.673708,158303,1192497,189008,95095,293627,433113,2688291,2545788,457126,155391,799210,97978,81782,121111,0,183605,207143,1719,110359,448546,4315,37568,12964,9368,61578,671248,3492,5619,7249,4086,64207,26186,34359,599399,111448575.28126985
115.36409116175653,2020-12-07 08:44:17.476376,158558,1194948,189396,95347,293993,433957,2692501,2550679,457621,155763,800858,98152,81923,121179,0,183789,207540,1719,110395,449377,4322,37661,12964,9383,61648,672571,3497,5621,7249,4087,64314,26200,34359,600029,111645983.82641877
115.46414674819344,2020-12-07 11:08:22.279044,158812,1197402,189785,95600,294360,434803,2696716,2555577,458116,156134,802507,98325,82063,121247,0,183974,207937,1719,110431,450209,4329,37753,12964,9398,61719,673896,3503,5624,7249,4089,64421,26214,34360,600660,111843660.01711208
115.56420233463035,2020-12-07 13:32:27.081712,159067,1199860,190174,95853,294728,435649,2700937,2560482,458613,156507,804158,98499,82204,121316,0,184159,208334,1719,110467,451042,4336,37846,12964,9414,61789,675222,3508,5626,7249,4090,64528,26228,34360,601292,112041603.84609197
115.66425792106727,2020-12-07 15:56:31.884380,159323,1202320,190564,96106,295096,436497,2705162,2565393,459111,156880,805812,98674,82345,121384,0,184344,208732,1719,110503,451876,4343,37939,12964,9429,61860,676550,3514,5629,7249,4092,64636,26243,34361,601925,112239815.94116695
115.76431350750418,2020-12-07 18:20:36.687048,159578,1204783,190953,96359,295465,437346,2709393,2570312,459611,157253,807467,98848,82486,121452,0,184529,209131,1719,110538,452712,4350,38033,12964,9444,61931,677880,3519,5631,7249,4093,64743,26257,34361,602559,112438296.63990363
115.8643690939411,2020-12-07 20:44:41.489717,159835,1207249,191343,96613,295833,438196,2713630,2575237,460111,157627,809124,99023,82628,121521,0,184714,209530,1719,110574,453548,4357,38126,12964,9459,62002,679211,3524,5634,7249,4095,64851,26271,34362,603194,112637046.29125242
115.96442468037799,2020-12-07 23:08:46.292385,160091,1209719,191733,96867,296203,439048,2717871,2580169,460613,158002,810783,99198,82769,121589,0,184900,209930,1719,110610,454386,4364,38220,12964,9475,62073,680544,3530,5636,7249,4096,64959,26285,34362,603830,112836065.25491019
116.0644802668149,2020-12-08 01:32:51.095053,160348,1212191,192124,97121,296573,439900,2722118,2585108,461116,158377,812444,99373,82911,121658,0,185086,210330,1719,110646,455225,4371,38313,12964,9490,62144,681878,3535,5639,7249,4098,65067,26299,34363,604466,113035353.9006601
116.1645358532518,2020-12-08 03:56:55.897721,160605,1214666,192515,97376,296943,440754,2726371,2590054,461621,158754,814106,99548,83053,121727,0,185272,210731,1719,110682,456065,4379,38407,12964,9505,62215,683215,3541,5641,7249,4099,65175,26313,34363,605104,113234912.60766505
116.26459143968872,2020-12-08 06:21:00.700389,160863,1217144,192906,97631,297314,441609,2730628,2595007,462127,159130,815771,99724,83195,121796,0,185459,211132,1719,110718,456907,4386,38501,12965,9521,62287,684553,3547,5644,7249,4101,65283,26328,34364,605742,113434741.76385216
116.36464702612564,2020-12-08 08:45:05.503057,161121,1219625,193298,97886,297685,442465,2734892,2599966,462634,159508,817437,99900,83337,121865,0,185645,211535,1719,110754,457749,4393,38595,12965,9536,62358,685892,3552,5646,7249,4102,65391,26342,34364,606382,113634841.76513636
116.46470261256255,2020-12-08 11:09:10.305725,161380,1222108,193690,98141,298057,443322,2739160,2604933,463142,159886,819106,100076,83480,121934,0,185832,211937,1719,110789,458593,4400,38690,12965,9551,62430,687233,3558,5649,7249,4104,65500,26356,34365,607022,113835211.9891108
116.56475819899946,2020-12-08 13:33:15.108394,161639,1224595,194082,98397,298429,444180,2743434,2609906,463651,160264,820776,100252,83623,122003,0,186020,212341,1719,110825,459438,4407,38784,12965,9567,62502,688576,3563,5651,7249,4105,65608,26370,34365,607663,114035853.80919981
116.66481378543637,2020-12-08 15:57:19.911062,161898,1227085,194474,98653,298801,445040,2747713,2614886,464162,160643,822448,100429,83765,122072,0,186207,212744,1719,110861,460285,4414,38878,12965,9582,62574,689921,3569,5654,7249,4107,65717,26384,34366,608305,114236767.63765825
116.76486937187326,2020-12-08 18:21:24.713730,162158,1229577,194867,98909,299175,445901,2751998,2619874,464674,161023,824122,100606,83908,122142,0,186395,213149,1719,110897,461132,4421,38973,12965,9598,62646,691267,3574,5656,7249,4108,65825,26398,34366,608948,114437953.89115334
116.86492495831017,2020-12-08 20:45:29.516398,162418,1232073,195260,99166,299548,446762,2756288,2624868,465187,161404,825798,100783,84051,122211,0,186583,213554,1719,110933,461981,4429,39068,12965,9613,62718,692615,3580,5659,7249,4110,65934,26413,34367,609592,114639412.99160385
116.96498054474708,2020-12-08 23:09:34.319066,162678,1234572,195654,99423,299922,447626,2760583,2629868,465702,161785,827476,100960,84195,122281,0,186771,213960,1720,110969,462831,4436,39163,12965,9629,62790,693964,3586,5661,7249,4111,66043,26427,34367,610237,114841145.36385405
117.065036131184,2020-12-09 01:33:39.121734,162939,1237074,196047,99680,300297,448490,2764884,2634876,466218,162167,829156,101138,84338,122350,0,186960,214366,1720,111005,463682,4443,39258,12965,9644,62863,695315,3591,5664,7249,4113,66152,26441,34367,610883,115043151.43549192
117.16509171762091,2020-12-09 03:57:43.924402,163200,1239579,196442,99937,300672,449355,2769190,2639891,466735,162549,830837,101315,84482,122420,0,187148,214773,1720,111040,464534,4450,39353,12965,9660,62935,696668,3597,5666,7249,4114,66261,26455,34368,611529,115245431.63614163
117.26514730405782,2020-12-09 06:21:48.727071,163462,1242087,196836,100195,301047,450222,2773502,2644912,467253,162932,832521,101493,84626,122490,0,187337,215180,1720,111076,465388,4457,39449,12965,9675,63008,698022,3603,5669,7249,4116,66370,26469,34368,612177,115447986.3967681
117.36520289049473,2020-12-09 08:45:53.529739,163724,1244598,197231,100453,301423,451090,2777819,2649941,467773,163316,834206,101672,84770,122560,0,187527,215588,1720,111112,466243,4465,39544,12965,9691,63081,699378,3608,5671,7249,4117,66480,26484,34369,612825,115650816.14900011
117.46525847693164,2020-12-09 11:09:58.332407,163986,1247112,197626,100711,301800,451959,2782142,2654976,468293,163700,835894,101850,84914,122630,0,187716,215997,1720,111148,467099,4472,39640,12965,9706,63154,700736,3614,5674,7249,4119,66589,26498,34369,613475,115853921.32447071
117.56531406336853,2020-12-09 13:34:03.135075,164249,1249630,198022,100970,302176,452829,2786470,2660018,468815,164085,837583,102029,85059,122700,0,187906,216406,1720,111184,467956,4479,39736,12965,9722,63227,702095,3620,5676,7249,4120,66699,26512,34370,614125,116057302.35385509
117.66536964980544,2020-12-09 15:58:07.937743,164512,1252151,198417,101229,302554,453700,2790804,2665067,469339,164471,839274,102208,85203,122770,0,188096,216815,1720,111220,468815,4487,39832,12965,9738,63300,703457,3625,5679,7249,4122,66808,26526,34370,614777,116260959.66724733
117.76542523624238,2020-12-09 18:22:12.740411,164776,1254675,198814,101488,302932,454573,2795144,2670123,469863,164857,840967,102387,85348,122840,0,188286,217226,1720,111255,469675,4494,39928,12965,9753,63373,704819,3631,5681,7249,4123,66918,26541,34371,615429,116464893.69256309
117.86548082267927,2020-12-09 20:46:17.543079,165040,1257202,199210,101747,303310,455446,2799488,2675186,470389,165244,842662,102567,85493,122911,0,188477,217637,1720,111291,470536,4501,40024,12965,9769,63446,706184,3637,5684,7249,4124,67028,26555,34371,616082,116669104.85529438
117.96553640911618,2020-12-09 23:10:22.345748,165304,1259733,199607,102007,303689,456321,2803839,2680255,470916,165632,844359,102746,85638,122981,0,188668,218048,1720,111327,471398,4509,40121,12965,9785,63520,707550,3643,5686,7249,4126,67138,26569,34372,616736,116873593.57802595
118.06559199555309,2020-12-10 01:34:27.148416,165569,1262267,200004,102267,304068,457197,2808195,2685332,471444,166020,846058,102926,85784,123052,0,188859,218460,1720,111363,472261,4516,40217,12965,9800,63594,708917,3648,5689,7249,4127,67248,26583,34372,617391,117078360.27983819
118.16564758199,2020-12-10 03:58:31.951084,165834,1264804,200402,102527,304448,458075,2812557,2690415,471973,166409,847759,103106,85929,123122,0,189050,218873,1720,111399,473126,4523,40314,12965,9816,63668,710287,3654,5691,7249,4129,67358,26597,34373,618047,117283405.37589271
118.26570316842691,2020-12-10 06:22:36.753752,166100,1267345,200800,102787,304828,458953,2816924,2695505,472504,166798,849461,103287,86075,123193,0,189242,219286,1720,111435,473992,4531,40411,12965,9832,63742,711658,3660,5694,7249,4130,67469,26612,34373,618704,117488729.27673952
118.3657587548638,2020-12-10 08:46:41.556420,166366,1269889,201199,103048,305209,459833,2821297,2700602,473036,167188,851166,103467,86221,123264,0,189434,219700,1720,111470,474859,4538,40508,12965,9847,63816,713030,3666,5696,7249,4132,67579,26626,34374,619362,117694325.93433066
118.46581434130071,2020-12-10 11:10:46.359088,166632,1272436,201597,103309,305590,460714,2825675,2705706,473569,167579,852872,103648,86367,123335,0,189626,220115,1720,111506,475728,4546,40605,12965,9863,63890,714405,3672,5699,7249,4133,67690,26640,34374,620021,117900201.81441705
118.56586992773765,2020-12-10 13:34:51.161757,166899,1274987,201997,103570,305972,461596,2830059,2710817,474102,167970,854580,103829,86513,123406,0,189818,220530,1720,111542,476598,4553,40703,12965,9879,63964,715781,3677,5701,7249,4135,67800,26654,34374,620681,118106355.36602744
118.66592551417455,2020-12-10 15:58:55.964425,167166,1277542,202396,103831,306355,462479,2834449,2715934,474637,168362,856290,104011,86660,123477,0,190011,220946,1720,111578,477469,4561,40800,12965,9895,64039,717159,3683,5704,7249,4136,67911,26669,34375,621341,118312788.75148138
118.76598110061146,2020-12-10 18:23:00.767093,167434,1280100,202796,104093,306737,463364,2838844,2721059,475173,168755,858002,104192,86807,123548,0,190204,221362,1720,111614,478341,4568,40898,12965,9911,64113,718538,3689,5706,7249,4138,68022,26683,34375,622003,118519502.32989717
118.86603668704836,2020-12-10 20:47:05.569761,167701,1282661,203196,104355,307121,464249,2843246,2726190,475710,169148,859716,104374,86953,123620,0,190397,221779,1720,111650,479215,4576,40995,12965,9927,64188,719919,3695,5709,7249,4139,68133,26697,34376,622666,118726496.44513641
118.96609227348527,2020-12-10 23:11:10.372429,167970,1285227,203597,104617,307505,465136,2847653,2731328,476248,169542,861432,104556,87101,123691,0,190590,222196,1720,111685,480089,4583,41093,12965,9942,64263,721302,3701,5711,7249,4141,68244,26712,34376,623329,118933771.4316461
119.06614785992218,2020-12-11 01:35:15.175097,168239,1287796,203998,104880,307889,466024,2852065,2736473,476788,169937,863150,104739,87248,123763,0,190784,222615,1721,111721,480965,4591,41191,12965,9958,64338,722686,3707,5714,7249,4142,68355,26726,34377,623994,119141327.61434683
119.16620344635908,2020-12-11 03:59:19.977765,168508,1290368,204400,105142,308274,466914,2856484,2741624,477328,170332,864870,104921,87395,123834,0,190978,223033,1721,111757,481843,4598,41290,12965,9974,64413,724072,3713,5716,7249,4144,68467,26740,34377,624659,119349165.30812794
119.26625903279601,2020-12-11 06:23:24.780434,168777,1292945,204802,105405,308659,467804,2860908,2746783,477870,170728,866591,105104,87543,123906,0,191172,223453,1721,111793,482721,4606,41388,12965,9990,64488,725460,3719,5719,7249,4145,68578,26754,34378,625325,119557284.8173301
119.36631461923292,2020-12-11 08:47:29.583102,169047,1295525,205204,105668,309045,468696,2865338,2751948,478413,171125,868315,105287,87691,123978,0,191367,223873,1721,111829,483601,4613,41487,12965,10006,64563,726849,3725,5721,7249,4146,68690,26769,34378,625993,119765686.43520592
119.46637020566982,2020-12-11 11:11:34.385770,169318,1298109,205607,105931,309431,469589,2869774,2757120,478957,171522,870040,105470,87838,124049,0,191561,224293,1721,111865,484482,4621,41585,12965,10022,64639,728240,3730,5724,7249,4148,68801,26783,34379,626661,119974370.44335756
119.56642579210673,2020-12-11 13:35:39.188438,169588,1300697,206010,106195,309818,470483,2874215,2762298,479502,171919,871767,105654,87987,124121,0,191757,224714,1721,111900,485365,4629,41684,12965,10038,64715,729633,3736,5726,7249,4149,68913,26797,34379,627330,120183337.11114982
119.66648137854364,2020-12-11 15:59:43.991106,169859,1303289,206414,106459,310205,471378,2878663,2767484,480048,172318,873496,105838,88135,124194,0,191952,225136,1721,111936,486249,4636,41783,12965,10054,64790,731027,3742,5729,7249,4151,69025,26812,34379,628001,120392586.69509351
119.76653696498055,2020-12-11 18:23:48.793774,170131,1305884,206818,106722,310593,472274,2883116,2772676,480595,172717,875227,106022,88283,124266,0,192147,225558,1721,111972,487134,4644,41882,12965,10070,64866,732423,3748,5731,7249,4152,69137,26826,34380,628672,120602119.43819997
119.86659255141745,2020-12-11 20:47:53.596442,170403,1308484,207222,106987,310982,473172,2887575,2777875,481143,173117,876960,106206,88432,124338,0,192343,225981,1721,112008,488020,4652,41982,12965,10086,64942,733821,3754,5734,7249,4154,69249,26840,34380,629344,120811935.56930552
119.96664813785438,2020-12-11 23:11:58.399111,170675,1311088,207627,107251,311371,474071,2892040,2783080,481693,173517,878695,106391,88581,124410,0,192539,226405,1721,112044,488907,4659,42081,12965,10102,65019,735221,3760,5736,7249,4155,69361,26855,34381,630017,121022035.30211312
120.06670372429129,2020-12-12 01:36:03.201779,170948,1313695,208032,107515,311760,474971,2896511,2788293,482243,173918,880432,106575,88730,124483,0,192736,226829,1721,112079,489796,4667,42181,12965,10118,65095,736622,3766,5739,7249,4157,69474,26869,34381,630691,121232418.8352192
120.1667593107282,2020-12-12 04:00:08.004447,171221,1316307,208438,107780,312150,475872,2900988,2793512,482795,174320,882171,106760,88879,124555,0,192932,227254,1721,112115,490686,4675,42280,12965,10134,65171,738024,3773,5741,7249,4158,69586,26883,34382,631366,121443086.35057358
120.26681489716509,2020-12-12 06:24:12.807115,171494,1318923,208844,108045,312540,476775,2905471,2798738,483347,174722,883911,106946,89029,124628,0,193129,227679,1721,112151,491578,4682,42380,12965,10150,65248,739429,3779,5744,7249,4160,69699,26898,34382,632042,121654038.01286453
120.366870483602,2020-12-12 08:48:17.609783,171768,1321542,209250,108310,312931,477679,2909960,2803970,483901,175125,885654,107131,89179,124701,0,193326,228105,1721,112187,492470,4690,42480,12965,10167,65325,740835,3785,5746,7249,4161,69811,26912,34382,632719,121865273.96896933
120.46692607003891,2020-12-12 11:12:22.412451,172042,1324166,209657,108576,313323,478584,2914455,2809209,484456,175528,887398,107317,89328,124774,0,193524,228532,1721,112223,493364,4698,42580,12965,10183,65401,742243,3791,5749,7249,4162,69924,26926,34383,633397,122076794.34685527
